ID,target
ID_78905323,0.0089473840139258
ID_78930923,0.0747439506734469
ID_78934763,0.024353176033577704
ID_78974443,0.04322180849101911
ID_79043563,0.02765889305035881
ID_79067883,0.016111415744632335
ID_79096043,0.015606181541108599
ID_79133163,0.051747227884985876
ID_79144683,0.012903032009718814
ID_79167723,0.028391974303507515
ID_79208683,0.0238645111013307
ID_79332843,0.06986445238203827
ID_79355883,0.011864784180892865
ID_79375083,0.04485163045147588
ID_79376363,0.020136785173799594
ID_79413483,0.013305128622778179
ID_79418603,0.0410930937516041
ID_79448043,0.013019360794057374
ID_79491563,0.020790657525543144
ID_79523563,0.004579175288368169
ID_79574763,0.05858470523291715
ID_79595243,0.05384394856322543
ID_79646443,0.029866604434592006
ID_79652843,0.019047033612275277
ID_79710443,0.0164040231446073
ID_79784683,0.017944679517796058
ID_79785963,0.03121440581923702
ID_79809003,0.010818630625495597
ID_79819243,0.019070924719154128
ID_79832043,0.016119278037685054
ID_79842283,0.1157803269261887
ID_79862763,0.01739269267726569
ID_79897323,0.04629319332013924
ID_79915243,0.022136211652990637
ID_79954923,0.06233589849721071
ID_79961323,0.012410647731291646
ID_79977963,0.027061930581455798
ID_79993323,0.07460786631655886
ID_80016363,0.24415375250040175
ID_80048363,0.05229853257588238
ID_80062443,0.023761185256593088
ID_80085483,0.031945308428049955
ID_80093163,0.04961859507574925
ID_80168683,0.028520113304537947
ID_80186603,0.03908455305313985
ID_80228843,0.022938911974301177
ID_80241643,0.0062153612860663485
ID_80244203,0.048567258190204785
ID_80255723,0.046686058682055234
ID_80264683,0.015406072645975757
ID_80276203,0.007549612485060069
ID_80290283,0.040071003278116246
ID_80295403,0.05107449349064457
ID_80310763,0.06716663408911829
ID_80359403,0.02671061980657739
ID_80423403,0.03208143098526934
ID_80437483,0.5282081984392766
ID_80463083,0.009544971046206423
ID_80515563,0.02881861962464032
ID_80538603,0.012216182517633014
ID_80607723,0.019969245139860606
ID_80649963,0.14345907522261114
ID_80665323,0.12398381178446924
ID_80673003,0.04021499376545976
ID_80684523,0.013442630899662973
ID_80711403,0.02477202078003173
ID_80722923,0.0217788806429082
ID_80788203,0.020045250513404465
ID_80806123,0.011217078978652937
ID_80863723,0.21448130199499044
ID_80877803,0.02591894869308919
ID_80946923,0.05629695005064552
ID_80973803,0.01966488362062863
ID_81017323,0.05688434477689099
ID_81019883,0.04254420250950994
ID_81031403,0.01606607907299196
ID_81040363,0.03488049598677534
ID_81063403,0.024466559832736764
ID_81100523,0.03126299771215235
ID_81109483,0.023905129560655287
ID_81174763,0.10043314194959134
ID_81227243,0.023605621718241588
ID_81238763,0.016173030712242728
ID_81391083,0.1419208595191897
ID_81437163,0.183949972277764
ID_81489643,0.013849174152788878
ID_81521643,0.025848123714018373
ID_81535723,0.03149914220342654
ID_81579243,0.00707113792184592
ID_81588203,0.032508952998056506
ID_81593323,0.011685067093716375
ID_81665003,0.037257540981698284
ID_81680363,0.005121709671523051
ID_81735403,0.02531308081191082
ID_81781483,0.019223777301367588
ID_81800683,0.08611550943891501
ID_81813483,0.027618310705704616
ID_81816043,0.04925934975518187
ID_81825003,0.009540891581944815
ID_81862123,0.018692788113215744
ID_81881323,0.03940533581082548
ID_81896683,0.013025002190960911
ID_81904363,0.017639322356008114
ID_81915883,0.0015727679376365347
ID_81991403,0.1440812858972632
ID_81993963,0.04479151346307309
ID_81995243,0.00633341209697339
ID_82000363,0.03634260143107985
ID_82011883,0.007291793766207944
ID_82017003,0.016068739727647875
ID_82064363,0.027891653970493924
ID_82074603,0.035420017105164736
ID_82075883,0.023631209229095968
ID_82115563,0.027319059082312226
ID_82150123,0.007945754817869657
ID_82175723,0.03538539924193496
ID_82184683,0.02222128417650514
ID_82221803,0.00952647670932331
ID_82246123,0.0070626051410488215
ID_82248683,0.018126007193715436
ID_82283243,0.010048508875413864
ID_82288363,0.04877793354680071
ID_82294763,0.020797775886555805
ID_82311403,0.03467504200793924
ID_82315243,0.022677118376549954
ID_82322923,0.03119513099699679
ID_82337003,0.020104204044458198
ID_82338283,0.016574324018917792
ID_82389483,0.010834083689985905
ID_82392043,0.020904710507320626
ID_82426603,0.03682085331403066
ID_82449643,0.05678581216449664
ID_82467563,0.016803250657030835
ID_82473963,0.0064911326692868665
ID_82536683,0.010845663076994753
ID_82591723,0.023651948563565953
ID_82617323,0.009858039033608285
ID_82646763,0.037792892783734114
ID_82681323,0.0506229116123423
ID_82782443,0.02129880335836065
ID_82790123,0.02798333697574591
ID_82793963,0.099039474141845
ID_82824683,0.03265641994050379
ID_82831083,0.020223286150878303
ID_82833643,0.009021209124975095
ID_82840043,0.052180829073168206
ID_82870763,0.0847897338075989
ID_82911723,0.040960957246353985
ID_82920683,0.02570649216834488
ID_82932203,0.019663475024930193
ID_82960363,0.02198220362607272
ID_83052523,0.017063122855220048
ID_83087083,0.042271115041620594
ID_83090923,0.03033112169876785
ID_83110123,0.009508804997836035
ID_83151083,0.014561237045123245
ID_83156203,0.021784318932259017
ID_83160043,0.06317704757551489
ID_83169003,0.00947319036854735
ID_83213803,0.02499680212043778
ID_83225323,0.022410140146925057
ID_83330283,0.15306260874019711
ID_83416043,0.05154568111206962
ID_83419883,0.005004923887288879
ID_83487723,0.026639683016397665
ID_83510763,0.017971286838731736
ID_83523563,0.06953053261700848
ID_83528683,0.014985879810586784
ID_83546603,0.06409997248173263
ID_83629803,0.01697260251487986
ID_83634923,0.22425425560630302
ID_83646443,0.004034540570939652
ID_83650283,0.04485692418949302
ID_83657963,0.033961605657767596
ID_83721963,0.014693429648541926
ID_83730923,0.029747375719458728
ID_83779563,0.016382873822578803
ID_83806443,0.007395708145489415
ID_83809003,0.027369149742324777
ID_83874283,0.07913396527196886
ID_83912683,0.030183923207289198
ID_83935723,0.047566573144406966
ID_83954923,0.07816659904798934
ID_84004843,0.04662227717681491
ID_84079083,0.023051903038860896
ID_84131563,0.013040776687696858
ID_84136683,0.015271410960470473
ID_84163563,0.02516356759524088
ID_84235243,0.007947336555835986
ID_84329963,0.07503317966421483
ID_84336363,0.027149953204082318
ID_84342763,0.005909932055714639
ID_84345323,0.07676946174847275
ID_84364523,0.14608233690770525
ID_84368363,0.020348804056921552
ID_84399083,0.020610222518523548
ID_84446443,0.020770887930171848
ID_84474603,0.035553457033522314
ID_84529643,0.06007494315319578
ID_84555243,0.017882473426284882
ID_84587243,0.035553457033522314
ID_84592363,0.08331962780508186
ID_84601323,0.016079457227344784
ID_84705003,0.00648208822384669
ID_84706283,0.02080385594825838
ID_84731883,0.048973735173249565
ID_84745963,0.01308328929318427
ID_84752363,0.0951586521453964
ID_84771563,0.006029626229079985
ID_84812523,0.018004129446992707
ID_84821483,0.014714316145301574
ID_84826603,0.04101999957299482
ID_84835563,0.07357326139025294
ID_84847083,0.02500767456313098
ID_84866283,0.0673730826165451
ID_84875243,0.04326409581081915
ID_84902123,0.09151009911431172
ID_84925163,0.10066007463608462
ID_84991723,0.008558187094945052
ID_85014763,0.00828790352423442
ID_85022443,0.0614293362144986
ID_85036523,0.07697151666411085
ID_85051883,0.020436372565249397
ID_85149163,0.021697319942728097
ID_85155563,0.007929617622580827
ID_85164523,0.037169156831783956
ID_85196523,0.019147615772502246
ID_85208043,0.0163136921869962
ID_85218283,0.01538509357885986
ID_85222123,0.0348970059636328
ID_85231083,0.006543626116190554
ID_85302763,0.005825530319816112
ID_85339883,0.049328031452716935
ID_85353963,0.03867248451683033
ID_85377003,0.03978207962271684
ID_85380843,0.05659074362437222
ID_85394923,0.09302689637132658
ID_85423083,0.0260819026192785
ID_85443563,0.009136820527182904
ID_85480683,0.046729886389976605
ID_85484523,0.024756319345030874
ID_85487083,0.10270062670581663
ID_85515243,0.028587791584862146
ID_85524203,0.03618937409285605
ID_85551083,0.025178141095182443
ID_85574123,0.02517943966649883
ID_85581803,0.09283426376416787
ID_85585643,0.030705746633965553
ID_85652203,0.006653491651198255
ID_85654763,0.019817922737420033
ID_85677803,0.019526719616326127
ID_85700843,0.0455349978966536
ID_85731563,0.37779258464368715
ID_85758443,0.03056365214245448
ID_85844203,0.03589390937692142
ID_85891563,0.022040744268661705
ID_85903083,0.009933572084705494
ID_85922283,0.16098873838342487
ID_85937643,0.017539920608730386
ID_85945323,0.0543553139886612
ID_86011883,0.013599579685425918
ID_86014443,0.018784218007700713
ID_86127083,0.038584649443434975
ID_86133483,0.0355505722567278
ID_86168043,0.0374263695175206
ID_86271723,0.026442922863041653
ID_86292203,0.031369619251915414
ID_86311403,0.021261779034204224
ID_86326763,0.16399521768024214
ID_86338283,0.04742876226044085
ID_86352363,0.034701778702317373
ID_86502123,0.16900576725817723
ID_86517483,0.025542216354443627
ID_86527723,0.030107372028796868
ID_86543083,0.05347880011941872
ID_86577643,0.0038063492971133492
ID_86695403,0.042218550359843704
ID_86801643,0.007344880750497021
ID_86847723,0.10748468141593726
ID_87070443,0.06388775290005395
ID_87079403,0.05147755516023998
ID_87090923,0.03138618683304792
ID_87098603,0.011490471607684313
ID_87102443,0.030955663240848988
ID_87130603,0.016621417356556343
ID_87145963,0.04129167603685484
ID_87199723,0.014873302334864157
ID_87212523,0.007296456304110904
ID_87222763,0.036650025929077595
ID_87226603,0.019380284289292456
ID_87314923,0.1543168283032921
ID_87385323,0.01655313717345994
ID_87404523,0.09932606624512373
ID_87428843,0.005079933435551326
ID_87462123,0.0063658543146523465
ID_87497963,0.013728632102974613
ID_87508203,0.24113743446902475
ID_87528683,0.053670230462130736
ID_87554283,0.014145271976941137
ID_87565803,0.02890680687607817
ID_87620843,0.009147069306963957
ID_87632363,0.01142098344699237
ID_87783403,0.004876848670946461
ID_87817963,0.01637940712666997
ID_87843563,0.03323403983779045
ID_87848683,0.18602837604648964
ID_87864043,0.02552306490011814
ID_87875563,0.03915514290171669
ID_87889643,0.016284691108779323
ID_87919083,0.009410923935113502
ID_87942123,0.011435575349310237
ID_87956203,0.03277575828904128
ID_87967723,0.041539708143246694
ID_87988203,0.035438334175854874
ID_88053483,0.02188739230718377
ID_88068843,0.024004458808847922
ID_88088043,0.0246715744798233
ID_88100843,0.041131795596326445
ID_88112363,0.03937867438742958
ID_88137963,0.049125033703949945
ID_88195563,0.020203116272651717
ID_88207083,0.021523217056044364
ID_88246763,0.019502656892408654
ID_88315883,0.013003101559553866
ID_88361963,0.02540081336684079
ID_88386283,0.031077169920749423
ID_88411883,0.1963008584156981
ID_88428523,0.3433215910364936
ID_88477163,0.01702549183072651
ID_88497643,0.01657008980068764
ID_88524523,0.023425815013278093
ID_88543723,0.04250902636750089
ID_88566763,0.017233230837842662
ID_88612843,0.005835628948707633
ID_88637163,0.07638863798817794
ID_88647403,0.031073294970363173
ID_88708843,0.029406945283911575
ID_88725483,0.018031527649569282
ID_88757483,0.022249227800815542
ID_88775403,0.22710508169569749
ID_88821483,0.017434985662216195
ID_88936683,0.04187687209827188
ID_88964843,0.07336710061527568
ID_88985323,0.03351095625940353
ID_89045483,0.023045488051590814
ID_89054443,0.026269086870574075
ID_89058283,0.01075019311618456
ID_89068523,0.017578615320948676
ID_89104363,0.030925855663183673
ID_89115883,0.011178475159073303
ID_89219563,0.026519294947321644
ID_89227243,0.08064559640377662
ID_89261803,0.03531959017581206
ID_89273323,0.022949576444383238
ID_89412843,0.018638189839696707
ID_89470443,0.00511244412105514
ID_89502443,0.07089405684152399
ID_89547243,0.07115509083054346
ID_89705963,0.07270318096349876
ID_89714923,0.036738274574728114
ID_89718763,0.026221653472488716
ID_89729003,0.01853413408934803
ID_89776363,0.03252585696553538
ID_89795563,0.04349557329293176
ID_89818603,0.04143060222553169
ID_89853163,0.10200305459156249
ID_89900523,0.009230803092035361
ID_89903083,0.06538856417106102
ID_89937643,0.02524165083209263
ID_89945323,0.01901814809595679
ID_90029803,0.03680591422910094
ID_90041323,0.021701912074539798
ID_90096363,0.03867383712132775
ID_90104043,0.020946180289382093
ID_90107883,0.06762957138299602
ID_90115563,0.03516304794150975
ID_90121963,0.012580375100585794
ID_90151403,0.01728815744727958
ID_90232043,0.03283023996388221
ID_90234603,0.019486443975561374
ID_90257643,0.0196465788230821
ID_90266603,0.04050578606457729
ID_90269163,0.017072877878857928
ID_90312683,0.027464024956575954
ID_90326763,0.028294332760629478
ID_90329323,0.022432817682838245
ID_90393323,0.012029330395722152
ID_90458603,0.079162295698377
ID_90471403,0.03357743376806018
ID_90497003,0.017657367196343875
ID_90520043,0.04917784782950194
ID_90529003,0.00893512298654633
ID_90572523,0.01717410905045258
ID_90584043,0.06348092005895654
ID_90595563,0.03253917066911642
ID_90607083,0.0316282272461208
ID_90678763,0.04402406142125195
ID_90687723,0.03292989069374725
ID_90710763,0.04558521877776561
ID_90753003,0.04857513447391262
ID_90828523,0.020957995813709513
ID_90845163,0.0230759005408526
ID_90846443,0.007259774262970202
ID_90872043,0.012436707781259677
ID_90888683,0.023246359135454284
ID_90906603,0.017098957323954486
ID_90911723,0.03369511539221291
ID_91012843,0.009246201722947434
ID_91030763,0.3601993314457921
ID_91044843,0.015565844169284557
ID_91137003,0.01095870614691729
ID_91165163,0.02769654904378904
ID_91171563,0.0066631033842196
ID_91174123,0.030039736980944583
ID_91229163,0.1037229364000894
ID_91293163,0.03862981907614542
ID_91325163,0.01715794946870151
ID_91335403,0.033506932932635014
ID_91336683,0.005562339443212947
ID_91364843,0.02612483760717459
ID_91390443,0.041574875369012596
ID_91419883,0.03878403095347664
ID_91433963,0.043741023591717575
ID_91442923,0.019015374861418147
ID_91468523,0.01370046250951192
ID_91474923,0.38766181951018713
ID_91540203,0.03806789237325893
ID_91544043,0.041387815719553925
ID_91551723,0.2041078032561029
ID_91564523,0.0176801061098727
ID_91567083,0.014799052845664018
ID_91572203,0.13078443937907477
ID_91578603,0.023489556624805265
ID_91599083,0.02142430956499906
ID_91601643,0.013131558903298464
ID_91650283,0.012699923844309615
ID_91652843,0.04098140974630787
ID_91696363,0.018556036775040155
ID_91737323,0.029196205533998775
ID_91834603,0.03593481511227553
ID_91857643,0.05721364270306356
ID_91869163,0.0748061198798934
ID_91976683,0.07705144920772826
ID_91985643,0.008253342401478483
ID_91988203,0.02680274879354053
ID_91999723,0.043300472605304945
ID_92022763,0.013824748256717924
ID_92089323,0.01439949897296824
ID_92123883,0.018259981995167044
ID_92166123,0.027173469343610226
ID_92177643,0.036167259371106895
ID_92250603,0.01806628773209895
ID_92259563,0.059179344540465154
ID_92267243,0.028604384592884377
ID_92271083,0.005216500011362501
ID_92278763,0.056050692023909866
ID_92285163,0.03539200624004137
ID_92292843,0.058335360443233765
ID_92347883,0.03125842279203264
ID_92395243,0.023377648291661602
ID_92443883,0.018779402453104
ID_92509163,0.03452834650023972
ID_92513003,0.06077905863582288
ID_92564203,0.0603127552058053
ID_92648683,0.01447903262777162
ID_92726763,0.01033454061589903
ID_92749803,0.04582204407484183
ID_92795883,0.019749865599296253
ID_92812523,0.01141927434691076
ID_92841963,0.01128131032606876
ID_92876523,0.023899191621833196
ID_92893163,0.009011746844221008
ID_92899563,0.0694879398933303
ID_92980203,0.019048525480457795
ID_93035243,0.030174085111262725
ID_93046763,0.04228340829563921
ID_93051883,0.034950940663051606
ID_93090283,0.051355389703787634
ID_93167083,0.02025207042435691
ID_93204203,0.010500089222043221
ID_93270763,0.037112817024350764
ID_93274603,0.5216884892307043
ID_93282283,0.03144920967644575
ID_93288683,0.018724866534307445
ID_93329643,0.02685924534937839
ID_93351403,0.031468926653992174
ID_93490923,0.03867772173077617
ID_93516523,0.013157251872445184
ID_93528043,0.02270416693104267
ID_93533163,0.03217949816332302
ID_93545963,0.02216002687538364
ID_93571563,0.035792345759497364
ID_93592043,0.011518819175566049
ID_93606123,0.18165841154139956
ID_93659883,0.027477592696287998
ID_93691883,0.07402945063008406
ID_93703403,0.157899305340832
ID_93761003,0.03202189824837648
ID_93773803,0.00813473060589483
ID_93776363,0.028489955872865663
ID_93785323,0.020130826061142488
ID_93799403,0.027637423591840238
ID_93912043,0.06791148861093291
ID_93963243,0.023413382196774104
ID_94024683,0.009539232555942453
ID_94078443,0.04286221520640268
ID_94124523,0.00912594257440771
ID_94136043,0.04518634178493884
ID_94145003,0.08023439635883894
ID_94153963,0.022508728322451443
ID_94170603,0.35656023916855983
ID_94193643,0.08391307259465516
ID_94209003,0.05616662617720778
ID_94229483,0.018534280744715914
ID_94278123,0.01501604528235265
ID_94289643,0.03346671565721684
ID_94294763,0.03305173934160876
ID_94344683,0.16100419642287522
ID_94375403,0.10732109038915708
ID_94436843,0.07310871616026718
ID_94439403,0.008258141071595709
ID_94459883,0.06718295017923166
ID_94480363,0.030556236541018696
ID_94490603,0.04182616576969142
ID_94505963,0.08418784594351239
ID_94536683,0.04018339456973777
ID_94571243,0.01589744894476173
ID_94630123,0.03004245021498631
ID_94687723,0.05202827534097956
ID_94733803,0.025484891617345445
ID_94796523,0.03533175205467754
ID_94881003,0.0367276801320207
ID_94923243,0.024352561236467948
ID_94927083,0.007695528946972293
ID_94938603,0.06281917343610063
ID_94996203,0.01862111705112904
ID_95070443,0.17544015954882294
ID_95131883,0.019215448887963345
ID_95143403,0.02561234720361942
ID_95183083,0.030746287770110882
ID_95209963,0.026569778247224445
ID_95231723,0.006499183802565818
ID_95233003,0.011125428260078767
ID_95302123,0.025814761554707154
ID_95332843,0.02269800745367201
ID_95345643,0.021855220186228173
ID_95359723,0.018513590474167375
ID_95368683,0.01580471838415901
ID_95373803,0.01707832569678072
ID_95413483,0.37907935874879384
ID_95457003,0.05893833294210433
ID_95549163,0.024053742678685944
ID_95615723,0.03678349958322126
ID_95642603,0.01786769738463817
ID_95707883,0.02285878724229667
ID_95719403,0.014716747526369483
ID_95748843,0.048031600964693326
ID_95765483,0.025321903217684485
ID_95794923,0.004882125267189172
ID_95806443,0.0721074441632593
ID_95826923,0.018620772065677953
ID_95834603,0.032751717258350736
ID_95849963,0.11143529938564871
ID_95926763,0.013418071758840576
ID_95935723,0.004963353987576317
ID_95951083,0.038860609658546375
ID_95965163,0.04057979647105079
ID_95974123,0.04046311822502387
ID_96029163,0.006717984117624461
ID_96089323,0.02319486712992192
ID_96109803,0.015307020795825948
ID_96129003,0.017758703355754694
ID_96186603,0.04487904662458013
ID_96209643,0.06680125505818378
ID_96213483,0.0737053367666371
ID_96245483,0.029529720688993143
ID_96255723,0.05094550741052032
ID_96257003,0.0022924064724942073
ID_96282603,0.02294954067364408
ID_96294123,0.005567754814821081
ID_96299243,0.009451848968655766
ID_96303083,0.022643476859576843
ID_96372203,0.027725653354299204
ID_96402923,0.015861699244147588
ID_96434923,0.015784486227113537
ID_96437483,0.03807697452246016
ID_96461803,0.03396427048859824
ID_96495083,0.010417020303334384
ID_96553963,0.03243658181301479
ID_96559083,0.011268075640778417
ID_96573163,0.03228239526481648
ID_96614123,0.01970492082230147
ID_96628203,0.02392116455921921
ID_96676843,0.06358343560046559
ID_96703723,0.09409327155202787
ID_96740843,0.014544747157392719
ID_96745963,0.024150694349081996
ID_96780523,0.05195463116024297
ID_96803563,0.00938523424528513
ID_96827883,0.018334515129416012
ID_96885483,0.019120646634123
ID_96973803,0.059978250465396885
ID_96982763,0.10186734546252557
ID_97017323,0.034525592887185555
ID_97054443,0.02315060017107866
ID_97086443,0.10015968248070742
ID_97090283,0.028168426211531497
ID_97201643,0.04267844658718139
ID_97279723,0.027238963163900135
ID_97309163,0.1087661056894466
ID_97378283,0.012001393196832548
ID_97417963,0.1462012089620016
ID_97421803,0.04394313398452811
ID_97441003,0.09036052174610208
ID_97464043,0.034321789082842814
ID_97476843,0.03098232865446401
ID_97577963,0.029321442239837053
ID_97626603,0.012819936768093267
ID_97649643,0.013939712830504323
ID_97657323,0.16715909088826691
ID_97693163,0.01499604149570336
ID_97769963,0.16715545818744384
ID_97778923,0.015819726407270703
ID_97785323,0.11544438706366443
ID_97857003,0.004432241912987581
ID_97880043,0.03292540390886206
ID_97897963,0.021297173010845914
ID_97900523,0.041538195027380265
ID_97931243,0.034669463909376634
ID_97940203,0.02186513431225453
ID_97963243,0.02469950474654208
ID_98079723,0.007389452675018326
ID_98091243,0.00991177788377892
ID_98116843,0.022665851704590935
ID_98147563,0.10522560654248456
ID_98225643,0.7632799401851592
ID_98273003,0.021151460084407436
ID_98284523,0.005987251588588959
ID_98296043,0.013469995797958288
ID_98298603,0.022384469850857066
ID_98321643,0.024718387198515518
ID_98330603,0.007706068278484852
ID_98386923,0.020435248642934917
ID_98441963,0.014070999841398438
ID_98445803,0.4989742977506435
ID_98465003,0.030459085016188946
ID_98477803,0.012468107259597343
ID_98503403,0.10531831416836397
ID_98511083,0.03660965365633603
ID_98512363,0.02855088871136304
ID_98572523,0.027222895454631253
ID_98593003,0.02092754836754074
ID_98603243,0.21363025310071876
ID_98692843,0.023310159365054806
ID_98747883,0.031767313110945314
ID_98793963,0.033205844944164856
ID_98842603,0.2679257939745334
ID_98878443,0.06851529031553265
ID_98886123,0.046694626666688534
ID_98915563,0.021035055534520154
ID_98947563,0.02804200917940741
ID_98959083,0.053264560491857176
ID_98982123,0.03589966073211225
ID_99007723,0.0308616050370859
ID_99120363,0.012527416154107822
ID_99137003,0.7841998141171943
ID_99152363,0.03339275389675791
ID_99183083,0.029152354689787885
ID_99198443,0.04892331257659209
ID_99221483,0.041958403174247046
ID_99226603,0.05728186170843752
ID_99263723,0.023573780711274077
ID_99295723,0.10357610742466603
ID_99311083,0.021159129375030034
ID_99353323,0.08952815345339965
ID_99387883,0.08995144622952886
ID_99394283,0.03870626428134883
ID_99435243,0.01571931466117471
ID_99446763,0.009224712324147486
ID_99468523,0.025279162156884326
ID_99483883,0.023173536019792898
ID_99529963,0.027745082383297735
ID_99647723,0.010433852050152707
ID_99654123,0.10016203357913833
ID_99677163,0.01968435650531674
ID_99684843,0.02054394498144564
ID_99720683,0.0291423941166101
ID_99757803,0.0169319096322217
ID_99801323,0.0343821777719188
ID_99812843,0.04592842436623101
ID_99815403,0.010453221327264901
ID_99824363,0.039287964816895886
ID_99832043,0.06800650694001537
ID_99935723,0.5208128981467851
