ID,target
ID_78934763,0.04866705608812151
ID_78974443,0.0863582380609486
ID_79043563,0.052535121452774905
ID_79067883,0.03218104417357293
ID_79096043,0.03112479290996818
ID_79133163,0.06621322921305724
ID_79144683,0.02579403842960986
ID_79167723,0.05640516603560843
ID_79208683,0.044749792679012836
ID_79332843,0.13486569318083544
ID_79355883,0.023729568280499064
ID_79375083,0.08949676845210654
ID_79376363,0.040264735580646534
ID_79413483,0.026608954399393533
ID_79418603,0.0807280378914673
ID_79448043,0.0260385512316778
ID_79491563,0.04156424628157624
ID_79523563,0.009158350284874066
ID_79574763,0.10775193839563167
ID_79595243,0.10687996575374523
ID_79646443,0.056542509892349636
ID_79652843,0.03711292075089647
ID_79710443,0.032756463969665764
ID_79784683,0.03588792320949747
ID_79785963,0.06239522000546519
ID_79809003,0.021636610645584177
ID_79819243,0.03807148234072997
ID_79832043,0.032218967469165756
ID_79842283,0.15430922864537777
ID_79862763,0.03478351564219264
ID_79897323,0.08533312896656044
ID_79915243,0.0442026345638579
ID_79954923,0.12338371337465497
ID_79961323,0.024821239979262177
ID_79977963,0.05412230796581302
ID_79993323,0.12377568182330229
ID_80016363,0.12022280323718847
ID_80048363,0.10453127637081706
ID_80062443,0.04746470144710737
ID_80085483,0.0638751005800086
ID_80093163,0.09874575862145038
ID_80168683,0.05679379583625296
ID_80186603,0.07784934653430937
ID_80228843,0.0457861579240092
ID_80241643,0.012429830228770707
ID_80244203,0.08884415147803877
ID_80255723,0.08287552277959694
ID_80264683,0.030793726103319062
ID_80276203,0.01509738906945111
ID_80290283,0.079232045919259
ID_80295403,0.10214666549944051
ID_80310763,0.1339236278059774
ID_80359403,0.0533839768095476
ID_80423403,0.06317291707230607
ID_80437483,0.2772896274512882
ID_80463083,0.019089366401123974
ID_80515563,0.05753063486900957
ID_80538603,0.022445009848943917
ID_80607723,0.03993086737330259
ID_80649963,0.17466867119901702
ID_80665323,0.20561062873639527
ID_80673003,0.07877287115752424
ID_80684523,0.026866371726891256
ID_80711403,0.0493923496766954
ID_80722923,0.04355491747494543
ID_80788203,0.0400884133003664
ID_80806123,0.022430023329258985
ID_80863723,0.14299872973948732
ID_80877803,0.04864564578012421
ID_80946923,0.11117835230281299
ID_80973803,0.0392418397152981
ID_81017323,0.11346782766103763
ID_81019883,0.08197081054920544
ID_81031403,0.0320486547094516
ID_81040363,0.06964866099231506
ID_81063403,0.04659519390410933
ID_81100523,0.061760633667416485
ID_81109483,0.04613092564067704
ID_81174763,0.20005921224158515
ID_81227243,0.047167163360205204
ID_81238763,0.03234152527250513
ID_81391083,0.26191671636482444
ID_81437163,0.2506447106661207
ID_81489643,0.027627200839887855
ID_81521643,0.05152744136157099
ID_81535723,0.06291610175336464
ID_81579243,0.014142236805315789
ID_81588203,0.06494048647851798
ID_81593323,0.02336461170204287
ID_81665003,0.07434806780298696
ID_81680363,0.010242643143923928
ID_81735403,0.05041591085613606
ID_81781483,0.03842588182527534
ID_81800683,0.1254408075208012
ID_81813483,0.05486354565494923
ID_81816043,0.09816418151541126
ID_81825003,0.019078662782497376
ID_81862123,0.037358626731457595
ID_81881323,0.07864453825807664
ID_81896683,0.026049101771253715
ID_81904363,0.0352778226034518
ID_81915883,0.0031453591514375694
ID_81991403,0.14819803155209357
ID_81993963,0.0885472038872659
ID_81995243,0.0126668042552914
ID_82000363,0.07237844405961218
ID_82011883,0.014583006520508507
ID_82017003,0.032028587859009576
ID_82064363,0.05559957622935543
ID_82074603,0.07031858430000981
ID_82075883,0.04726227617800156
ID_82115563,0.054538881902098574
ID_82150123,0.015891508637553797
ID_82175723,0.07048094881155163
ID_82184683,0.04443294876594219
ID_82221803,0.019027863367089726
ID_82246123,0.014124518047277098
ID_82248683,0.036236761364576105
ID_82283243,0.0200968994989333
ID_82288363,0.09534707241478574
ID_82294763,0.04139331404587845
ID_82311403,0.06328473698252604
ID_82315243,0.0453542073846836
ID_82322923,0.06235196849073447
ID_82337003,0.040208006853280256
ID_82338283,0.033124793828238804
ID_82389483,0.02164784702826155
ID_82392043,0.04178170785225538
ID_82426603,0.0669107713708525
ID_82449643,0.11336625235693322
ID_82467563,0.033605607125219775
ID_82473963,0.01290530878839327
ID_82536683,0.02169122618006492
ID_82591723,0.047290924236527365
ID_82617323,0.01970626073648055
ID_82646763,0.07551741892665631
ID_82681323,0.09866940403156531
ID_82782443,0.042597598578779365
ID_82790123,0.055860743812138666
ID_82793963,0.1975233805943142
ID_82824683,0.06147519221842685
ID_82831083,0.04044273647511721
ID_82833643,0.018033106859819
ID_82840043,0.07386265136054736
ID_82870763,0.1393425230586685
ID_82911723,0.0814840903904894
ID_82920683,0.048569408435542874
ID_82932203,0.039326510275633005
ID_82960363,0.04388170025582134
ID_83052523,0.03407122217339015
ID_83087083,0.07586632752868427
ID_83090923,0.06066165171434224
ID_83110123,0.019010962086652754
ID_83151083,0.029118506243875006
ID_83156203,0.04322340211453466
ID_83160043,0.10208408083691731
ID_83169003,0.01892585531158855
ID_83213803,0.04997334693382191
ID_83225323,0.04481979292104293
ID_83330283,0.10373255664815624
ID_83416043,0.10157415328417667
ID_83419883,0.010004928485497661
ID_83487723,0.05086824983618313
ID_83510763,0.03593323358300331
ID_83523563,0.09010781601798226
ID_83528683,0.029937814728279274
ID_83546603,0.12808422413070578
ID_83629803,0.03379029804303698
ID_83634923,0.09858111726829602
ID_83646443,0.008069080044367238
ID_83650283,0.0881203996901499
ID_83657963,0.06791198732099196
ID_83721963,0.029370687852898925
ID_83730923,0.05941022740640834
ID_83779563,0.03276490667871008
ID_83806443,0.014790552673613786
ID_83809003,0.05398697048300272
ID_83874283,0.11194118266315348
ID_83912683,0.06035916774275717
ID_83935723,0.09312742554703442
ID_83954923,0.1340620316196349
ID_84004843,0.09321934510388805
ID_84079083,0.046052811419843985
ID_84131563,0.026077863801609424
ID_84136683,0.030530683427715685
ID_84163563,0.04984815765752077
ID_84235243,0.015894228229146035
ID_84329963,0.14985947973724814
ID_84336363,0.05415962753054441
ID_84342763,0.011814313467791583
ID_84345323,0.13473715041568274
ID_84364523,0.28083880656696036
ID_84368363,0.03823801799753104
ID_84399083,0.04122011920231503
ID_84446443,0.04153592103181533
ID_84474603,0.06712036087644498
ID_84529643,0.11773244098810588
ID_84555243,0.03576442171097576
ID_84587243,0.06712036087644498
ID_84592363,0.1614234172550997
ID_84601323,0.032138290620100644
ID_84705003,0.012963191865300278
ID_84706283,0.041592442312718206
ID_84731883,0.0978059941738825
ID_84745963,0.026142338657465927
ID_84752363,0.1518098570505845
ID_84771563,0.012059249540522914
ID_84812523,0.035961577609857444
ID_84821483,0.029395313223037876
ID_84826603,0.08120557801818981
ID_84835563,0.10962604512080223
ID_84847083,0.05000527270224643
ID_84866283,0.1344534996536273
ID_84875243,0.08626956380358275
ID_84902123,0.1783576970583446
ID_84925163,0.19466765514036352
ID_84991723,0.017116201245954338
ID_85014763,0.016575799860648645
ID_85022443,0.12168572589498564
ID_85036523,0.15315137995911798
ID_85051883,0.04074816392983749
ID_85149163,0.04325563789514762
ID_85155563,0.015859226080573365
ID_85164523,0.07325068682691978
ID_85196523,0.038291294638366766
ID_85208043,0.032627229093833324
ID_85218283,0.03075517742918783
ID_85222123,0.06727919945715566
ID_85231083,0.01308628573085379
ID_85302763,0.011650373430854984
ID_85339883,0.09281868396159465
ID_85353963,0.06960900058261633
ID_85377003,0.07946571986333528
ID_85380843,0.099834438553435
ID_85394923,0.14476227070574782
ID_85423083,0.052150408343269734
ID_85443563,0.01827297855586756
ID_85480683,0.09276007147435461
ID_85484523,0.04940713866373332
ID_85487083,0.20127847721686515
ID_85515243,0.0570042169063013
ID_85524203,0.07164779636274872
ID_85551083,0.05021896570752759
ID_85574123,0.05034290855814611
ID_85581803,0.18313301180763894
ID_85585643,0.06139922440905828
ID_85652203,0.012839903064971042
ID_85654763,0.03963344835451901
ID_85677803,0.038672111097378954
ID_85700843,0.08816437625675773
ID_85731563,0.2839710181271116
ID_85758443,0.061117547879594614
ID_85844203,0.07173050394420083
ID_85891563,0.04387838145128131
ID_85903083,0.019865682544214586
ID_85922283,0.32057447379498843
ID_85937643,0.03507680086893844
ID_85945323,0.07683340970739862
ID_86011883,0.02719911146954065
ID_86014443,0.037566737491669666
ID_86127083,0.07714908177573863
ID_86133483,0.07017337136407922
ID_86168043,0.07476820774970108
ID_86271723,0.05288240798825192
ID_86292203,0.062117644454886184
ID_86311403,0.04224979937669923
ID_86326763,0.32029378430945027
ID_86338283,0.08405645072874808
ID_86352363,0.06896469488165051
ID_86502123,0.07255174400445547
ID_86517483,0.051078625718832184
ID_86527723,0.060210351797586326
ID_86543083,0.10688030404441519
ID_86577643,0.007612504403631026
ID_86695403,0.08422586588652357
ID_86801643,0.014688979982565959
ID_86847723,0.2121576838626988
ID_87070443,0.11936842309541305
ID_87079403,0.10294975331793944
ID_87090923,0.062660682454785
ID_87098603,0.02297960348761655
ID_87102443,0.06131250942902476
ID_87130603,0.03322548589541879
ID_87145963,0.08228925053482516
ID_87199723,0.029720117025408572
ID_87212523,0.014591624038559318
ID_87222763,0.07327438957298166
ID_87226603,0.03863666122374292
ID_87314923,0.30764286902807175
ID_87385323,0.03310585033993778
ID_87404523,0.14814723285596954
ID_87428843,0.010152593502385236
ID_87462123,0.012731465342266506
ID_87497963,0.02745645496552879
ID_87508203,0.18799320793635374
ID_87528683,0.10465008725571526
ID_87554283,0.028290418147229924
ID_87565803,0.05781161554505062
ID_87620843,0.018293880867081867
ID_87632363,0.022840215422587563
ID_87783403,0.009753696127219947
ID_87817963,0.03259033319869613
ID_87843563,0.06598345821460692
ID_87848683,0.33958910286597005
ID_87864043,0.04988250883491079
ID_87875563,0.07577936784546056
ID_87889643,0.03254449182023201
ID_87919083,0.01882049652919586
ID_87942123,0.02286863215711033
ID_87956203,0.06446556577536333
ID_87967723,0.0778683641607473
ID_87988203,0.07086885894702626
ID_88053483,0.04372259701638495
ID_88068843,0.04800828495701281
ID_88088043,0.04900599748471748
ID_88100843,0.08222065818074088
ID_88112363,0.07676817763046671
ID_88137963,0.09791462098176576
ID_88195563,0.040387536922452914
ID_88207083,0.043035329067789486
ID_88246763,0.03881009634330144
ID_88315883,0.025891884176075693
ID_88361963,0.05070535054195641
ID_88386283,0.0597814761566234
ID_88411883,0.20399145638129146
ID_88428523,0.32233370460909083
ID_88477163,0.03405046454523827
ID_88497643,0.03313888153333071
ID_88524523,0.04679626223026071
ID_88543723,0.06640809293457113
ID_88566763,0.03437222101609805
ID_88612843,0.011670944593684762
ID_88637163,0.14872819081855956
ID_88647403,0.06211899770910185
ID_88708843,0.058803573242164536
ID_88725483,0.03606265784016219
ID_88757483,0.04431684650002362
ID_88775403,0.08646779599184924
ID_88821483,0.034054538512913506
ID_88936683,0.08375326073358495
ID_88964843,0.14048488903514578
ID_88985323,0.06698311626946625
ID_89045483,0.04601664708728487
ID_89054443,0.05178362577467231
ID_89058283,0.021306020706260295
ID_89068523,0.03511768849146289
ID_89104363,0.06179365240029191
ID_89115883,0.022355747808465453
ID_89219563,0.05284031120066931
ID_89227243,0.15944143766122013
ID_89261803,0.07059847977561445
ID_89273323,0.045846289824750704
ID_89412843,0.037275421223793265
ID_89470443,0.010211746928405346
ID_89502443,0.1347855305164741
ID_89547243,0.14190486575206598
ID_89705963,0.14024651988114017
ID_89714923,0.07087855301786822
ID_89718763,0.052324638373980735
ID_89729003,0.036992272608312754
ID_89776363,0.06502841348626599
ID_89795563,0.07977730174327971
ID_89818603,0.08221252026805559
ID_89853163,0.2027747119896447
ID_89900523,0.018461565095649786
ID_89903083,0.08856346141544308
ID_89937643,0.047592948870505386
ID_89945323,0.03795131142316137
ID_90029803,0.07353737792183881
ID_90041323,0.04339194468517082
ID_90096363,0.07700700095851352
ID_90104043,0.041787660016592156
ID_90107883,0.1333316149178148
ID_90115563,0.07006129846489965
ID_90121963,0.02516011535692936
ID_90151403,0.03457065049879744
ID_90232043,0.06565301003707621
ID_90234603,0.03885026348274908
ID_90257643,0.03928536166302887
ID_90266603,0.080220604347039
ID_90269163,0.034118665709913475
ID_90312683,0.05492774855511923
ID_90326763,0.05652167639811244
ID_90329323,0.0448104050615654
ID_90393323,0.02404537570582426
ID_90458603,0.15357539117837207
ID_90471403,0.06715276536575458
ID_90497003,0.035294132691210206
ID_90520043,0.0953478639923951
ID_90529003,0.017869380490659392
ID_90572523,0.034331570645526395
ID_90584043,0.11925314732834574
ID_90595563,0.06478504415886076
ID_90607083,0.06324551908276799
ID_90678763,0.08804757519551157
ID_90687723,0.06564139792839636
ID_90710763,0.08601673204679826
ID_90753003,0.09710916944252715
ID_90828523,0.041885866670675356
ID_90845163,0.045809945404060984
ID_90846443,0.01451953819797686
ID_90872043,0.024871115271576316
ID_90888683,0.04623828548704453
ID_90906603,0.034196851320361175
ID_90911723,0.06676203703822702
ID_91012843,0.018492047072091795
ID_91030763,0.39878680046819653
ID_91044843,0.031129652148501424
ID_91137003,0.021916810574117887
ID_91165163,0.05530039352381042
ID_91171563,0.013326197678165048
ID_91174123,0.05761705337876955
ID_91229163,0.06467538127113075
ID_91293163,0.07678813829701352
ID_91325163,0.03431527712348531
ID_91335403,0.06699940345635642
ID_91336683,0.011124678540150848
ID_91364843,0.052187433935875084
ID_91390443,0.0831433481711208
ID_91419883,0.0775484174340134
ID_91433963,0.08731026429463253
ID_91442923,0.037913116899363025
ID_91468523,0.02739402370060892
ID_91474923,0.42048507949715597
ID_91540203,0.07610666738666592
ID_91544043,0.07231598664173022
ID_91551723,0.2921146052175738
ID_91564523,0.03535537411360407
ID_91567083,0.02959443121137408
ID_91572203,0.21233085839354898
ID_91578603,0.04697849185196937
ID_91599083,0.042806912264665875
ID_91601643,0.026262796142674655
ID_91650283,0.025395295647490147
ID_91652843,0.08191014368872827
ID_91696363,0.03710614092971253
ID_91737323,0.05813200355897241
ID_91834603,0.071422070051647
ID_91857643,0.1130734547899479
ID_91869163,0.14693833387708827
ID_91976683,0.14581390991671334
ID_91985643,0.016506491585215995
ID_91988203,0.05350427912568767
ID_91999723,0.08617586084286401
ID_92022763,0.02764702605851723
ID_92089323,0.0287805798754549
ID_92123883,0.03651984091963845
ID_92166123,0.048768517597980635
ID_92177643,0.07214354052353097
ID_92250603,0.036101360064079345
ID_92259563,0.08079921813130005
ID_92267243,0.054772150764209146
ID_92271083,0.010432865111910909
ID_92278763,0.11173241383556162
ID_92285163,0.07067102641206065
ID_92292843,0.11506412583551479
ID_92347883,0.062487936948317044
ID_92395243,0.04674911279858943
ID_92443883,0.037547443543740816
ID_92509163,0.06860404332420343
ID_92513003,0.06674261744376983
ID_92564203,0.11534927381886954
ID_92648683,0.028957846107646183
ID_92726763,0.02066788157997482
ID_92749803,0.09134121712454965
ID_92795883,0.03949728783944573
ID_92812523,0.022838206576856344
ID_92841963,0.022562438994842986
ID_92876523,0.047791248562554955
ID_92893163,0.01791763933092822
ID_92899563,0.09802985847467217
ID_92980203,0.03809439027468261
ID_93035243,0.06034455548148545
ID_93046763,0.08112872958158475
ID_93051883,0.06838336903513194
ID_93090283,0.0866728927740394
ID_93167083,0.040477705389759776
ID_93204203,0.020999795758562773
ID_93270763,0.07415671397163986
ID_93274603,0.19184714330398617
ID_93282283,0.06252084598966488
ID_93288683,0.03744563980719251
ID_93329643,0.053708656318968435
ID_93351403,0.06291840828660007
ID_93490923,0.07728801702841702
ID_93516523,0.026313756560682598
ID_93528043,0.0443837543914228
ID_93533163,0.06406546185985658
ID_93545963,0.04333910941683059
ID_93571563,0.07094902486541672
ID_93592043,0.023037067229802956
ID_93606123,0.1590395134073062
ID_93659883,0.05479790734799809
ID_93691883,0.09611109176611092
ID_93703403,0.11364066656738041
ID_93761003,0.06376744763005034
ID_93773803,0.016269254529260844
ID_93776363,0.05687851141544184
ID_93785323,0.040189187495732484
ID_93799403,0.05082611111332664
ID_93912043,0.08471706330179521
ID_93963243,0.041381763776533395
ID_94024683,0.019078337568924828
ID_94078443,0.08554079904001362
ID_94124523,0.018241579532039653
ID_94136043,0.08977964554084446
ID_94145003,0.13676772651064648
ID_94153963,0.039332234048293536
ID_94170603,0.4237464306895107
ID_94193643,0.14727570137498225
ID_94209003,0.11224052503997763
ID_94229483,0.03696471317349491
ID_94278123,0.030028489675037153
ID_94289643,0.06678757077523235
ID_94294763,0.06594889864279312
ID_94344683,0.1736718034101781
ID_94375403,0.2138383206887312
ID_94436843,0.11128266443276076
ID_94439403,0.01651227119952362
ID_94459883,0.13254715156812805
ID_94480363,0.06098562965113529
ID_94490603,0.08364725039569317
ID_94505963,0.15207498866076977
ID_94536683,0.08033323509320274
ID_94571243,0.03160601138042267
ID_94630123,0.05442831595338353
ID_94687723,0.10394995510680696
ID_94733803,0.05088622484330515
ID_94796523,0.06983641006649434
ID_94881003,0.0730064153150402
ID_94923243,0.04861794227219414
ID_94927083,0.015390948472930153
ID_94938603,0.12341327031283901
ID_94996203,0.03718704597434186
ID_95070443,0.31775447393848144
ID_95131883,0.03843089542359198
ID_95143403,0.047736107758200044
ID_95183083,0.06068533767124241
ID_95209963,0.05228181892778093
ID_95231723,0.012983957894325016
ID_95233003,0.022244234372083806
ID_95302123,0.05144511268633416
ID_95332843,0.045244949759982
ID_95345643,0.04246049725829991
ID_95359723,0.037023969061033835
ID_95368683,0.031608223463432415
ID_95373803,0.0340239015865069
ID_95413483,0.2132744134599122
ID_95457003,0.11664884274623795
ID_95549163,0.048098305298821004
ID_95615723,0.07279511942039481
ID_95642603,0.035585246234662596
ID_95707883,0.0456713450958509
ID_95719403,0.029433434531068448
ID_95748843,0.09593245314955484
ID_95765483,0.050634689489989795
ID_95794923,0.009764247074471535
ID_95806443,0.1439302851597751
ID_95826923,0.037119696553550276
ID_95834603,0.06548182071332133
ID_95849963,0.22171014484442425
ID_95926763,0.02683581558098915
ID_95935723,0.00992657471763184
ID_95951083,0.07771177724413501
ID_95965163,0.08104894884614976
ID_95974123,0.08088431020597868
ID_96029163,0.01343500247568133
ID_96089323,0.04622804753356546
ID_96109803,0.030573573435482736
ID_96129003,0.03548929300875188
ID_96186603,0.08953814165074453
ID_96209643,0.13014855399644798
ID_96213483,0.12392631086381883
ID_96245483,0.05854967772215315
ID_96255723,0.09882002372550265
ID_96257003,0.004584811326394105
ID_96282603,0.04578085409760452
ID_96294123,0.011135390269458235
ID_96299243,0.018899884182209645
ID_96303083,0.045274621430431025
ID_96372203,0.05542795225992475
ID_96402923,0.031711386838427495
ID_96434923,0.03156607269247125
ID_96437483,0.07613284454841801
ID_96461803,0.06717699806696287
ID_96495083,0.020833916290353995
ID_96553963,0.06487028598748734
ID_96559083,0.02253607430870139
ID_96573163,0.06428438805726922
ID_96614123,0.03940861449356701
ID_96628203,0.04779753272608289
ID_96676843,0.10913155968774717
ID_96703723,0.18674222142122254
ID_96740843,0.02902322113308203
ID_96745963,0.04827028926394463
ID_96780523,0.1034159707543894
ID_96803563,0.01837761588986751
ID_96827883,0.03665457420949608
ID_96885483,0.038236448767186425
ID_96973803,0.1177244735626382
ID_96982763,0.07091849846011912
ID_97017323,0.06904569005295107
ID_97054443,0.04611498978213124
ID_97086443,0.19686934588441243
ID_97090283,0.05632194389081439
ID_97201643,0.08428541104414987
ID_97279723,0.05445431698083854
ID_97309163,0.17155049505468994
ID_97378283,0.02400225021094031
ID_97417963,0.29111663392308784
ID_97421803,0.07156444328798774
ID_97441003,0.1776249555388601
ID_97464043,0.06803431846206437
ID_97476843,0.06192164972465284
ID_97577963,0.05862735652325693
ID_97626603,0.02563809015666461
ID_97649643,0.027879401012109225
ID_97657323,0.33279617418904694
ID_97693163,0.02984220145238441
ID_97769963,0.3246170377679627
ID_97778923,0.031638041759852416
ID_97785323,0.2290795340336483
ID_97857003,0.0088642944533717
ID_97880043,0.06572472387434856
ID_97897963,0.04259257021571899
ID_97900523,0.08230161414954831
ID_97931243,0.0693357719462568
ID_97940203,0.04371889095837713
ID_97963243,0.04939819036338866
ID_98079723,0.014778905158875496
ID_98091243,0.01982355280442817
ID_98116843,0.04532548679098977
ID_98147563,0.08770864149541609
ID_98225643,0.5507588115529959
ID_98273003,0.04201460553355401
ID_98284523,0.011971914598122321
ID_98296043,0.026937699329283322
ID_98298603,0.04476121671082024
ID_98321643,0.048932771289460365
ID_98330603,0.015410212668272543
ID_98386923,0.04087025351102436
ID_98441963,0.02813905261393572
ID_98445803,0.2561991298228818
ID_98465003,0.06077299000381222
ID_98477803,0.02493492916368658
ID_98503403,0.208187562910819
ID_98511083,0.07146802251459511
ID_98512363,0.05708631145570208
ID_98572523,0.05415160527327508
ID_98593003,0.041073219640318195
ID_98603243,0.2540456445289852
ID_98692843,0.04437408744292864
ID_98747883,0.06349773103296288
ID_98793963,0.06560578368826023
ID_98842603,0.12596229854814883
ID_98878443,0.1359202366846104
ID_98886123,0.08675274582708506
ID_98915563,0.042012374065996054
ID_98947563,0.0560702261630238
ID_98959083,0.10620214054536904
ID_98982123,0.07163628968505721
ID_99007723,0.06165264591313272
ID_99120363,0.02503742236755854
ID_99137003,0.5808079570226643
ID_99152363,0.06661314917032697
ID_99183083,0.05822721823438369
ID_99198443,0.09761744309867228
ID_99221483,0.08320725663790726
ID_99226603,0.11437593883229892
ID_99263723,0.04275862201187853
ID_99295723,0.2058206116013835
ID_99311083,0.04229514582221936
ID_99353323,0.12976156591901586
ID_99387883,0.1098305279687553
ID_99394283,0.07698598446372261
ID_99435243,0.03143809186405352
ID_99446763,0.01844802632820907
ID_99468523,0.05047718724613219
ID_99483883,0.04634584801076198
ID_99529963,0.0554717787425489
ID_99647723,0.020867467622524703
ID_99654123,0.10757420835518709
ID_99677163,0.03936010957045165
ID_99684843,0.04108589233728089
ID_99720683,0.058166345994468106
ID_99757803,0.03259493539821748
ID_99801323,0.06869559360051754
ID_99812843,0.09168179406195898
ID_99815403,0.020904965985602108
ID_99824363,0.0741567211641971
ID_99832043,0.1209600561449524
ID_99935723,0.3171149703041517
