ID,target
ID_78974443,0.06467524039248654
ID_79043563,0.06667510314991508
ID_79067883,0.04897328103671711
ID_79096043,0.05609527451676252
ID_79133163,0.09253772005010538
ID_79144683,0.03158705414664504
ID_79167723,0.07716994749436482
ID_79208683,0.03733086375821584
ID_79332843,0.09789496518251915
ID_79355883,0.025154457151388893
ID_79375083,0.17084909278301044
ID_79376363,0.026148552808975163
ID_79413483,0.028436770297717028
ID_79418603,0.0908010092487684
ID_79448043,0.04942740820374447
ID_79491563,0.025016801146911297
ID_79523563,0.04284181963775048
ID_79574763,0.07432324906993996
ID_79595243,0.14716163170220312
ID_79646443,0.04412850570852266
ID_79652843,0.029402769215977235
ID_79710443,0.040590293866536516
ID_79784683,0.06741746065481184
ID_79785963,0.0812850123382264
ID_79809003,0.02652230868370824
ID_79819243,0.034774241982098074
ID_79832043,0.068497281721534
ID_79842283,0.15078064217816425
ID_79862763,0.08981985020656393
ID_79897323,0.08708419836184199
ID_79915243,0.061387404360578914
ID_79954923,0.10533974780932873
ID_79961323,0.033829238826415704
ID_79977963,0.035936839217176414
ID_79993323,0.11754145858074702
ID_80016363,0.1043962933132695
ID_80048363,0.11328536325681691
ID_80062443,0.04444171008028827
ID_80085483,0.06442166447362271
ID_80093163,0.09537200555587463
ID_80168683,0.047194669204941246
ID_80186603,0.10926387778446538
ID_80228843,0.09456046299695425
ID_80241643,0.018694194870383644
ID_80244203,0.06823544273730776
ID_80255723,0.08955719114638322
ID_80264683,0.025155060458490853
ID_80276203,0.008461830059981995
ID_80290283,0.11321469904392709
ID_80295403,0.08970290559318822
ID_80310763,0.12337623732359684
ID_80359403,0.06248809331542176
ID_80423403,0.06202572971029331
ID_80437483,0.4168116989120735
ID_80463083,0.026075285329865104
ID_80515563,0.054997426325077814
ID_80538603,0.012819042628317843
ID_80607723,0.060968154136968516
ID_80649963,0.10880990866335825
ID_80665323,0.1946190100282586
ID_80673003,0.11437489871767936
ID_80684523,0.05251888741143031
ID_80711403,0.07284755232922561
ID_80722923,0.07273614037714632
ID_80788203,0.04160044505497754
ID_80806123,0.02063338726940679
ID_80863723,0.11181272044035688
ID_80877803,0.06636050385857901
ID_80946923,0.12708919819813103
ID_80973803,0.037276092567721957
ID_81017323,0.06893478471720096
ID_81019883,0.07029209166827716
ID_81031403,0.02813555728401446
ID_81040363,0.06434668734882222
ID_81063403,0.05681099681529165
ID_81100523,0.0646218100903983
ID_81109483,0.040939930621159935
ID_81174763,0.19056497919230625
ID_81227243,0.0743448397140454
ID_81238763,0.041038481329727865
ID_81391083,0.2558063295584285
ID_81437163,0.14187720246042032
ID_81489643,0.011064359617668443
ID_81521643,0.05482400551094507
ID_81535723,0.0528491404388584
ID_81579243,0.034543537305791426
ID_81588203,0.061640382621114966
ID_81593323,0.0345583683848136
ID_81665003,0.06856435792897987
ID_81680363,0.019825968249999465
ID_81735403,0.03243561047662786
ID_81781483,0.029952810100311367
ID_81800683,0.07584854462398391
ID_81813483,0.048065527135936426
ID_81816043,0.05277698447591728
ID_81825003,0.03142327479053884
ID_81862123,0.04016535795573913
ID_81881323,0.13389272887977555
ID_81896683,0.041428454265594834
ID_81904363,0.049945434571497346
ID_81915883,0.00687298336024061
ID_81991403,0.14315210438074383
ID_81993963,0.08348309144415088
ID_81995243,0.01736686437291373
ID_82000363,0.10345586351266535
ID_82011883,0.026401277629294128
ID_82017003,0.046218308059939726
ID_82064363,0.06945251643887324
ID_82074603,0.04042242537159729
ID_82075883,0.05499265851516959
ID_82115563,0.06459148992705256
ID_82150123,0.026749057120349556
ID_82175723,0.09381319093193764
ID_82184683,0.08802644553399556
ID_82221803,0.042638728130848506
ID_82246123,0.036155319696785176
ID_82248683,0.04257504347109003
ID_82283243,0.021081713565438875
ID_82288363,0.1253380069865132
ID_82294763,0.055874876404850615
ID_82311403,0.051046745444514686
ID_82315243,0.05122319377760091
ID_82322923,0.12355875904955807
ID_82337003,0.03625757242019268
ID_82338283,0.026668216627952455
ID_82389483,0.021161369586223132
ID_82392043,0.05201725427586317
ID_82426603,0.06756782800499166
ID_82449643,0.08857165963539462
ID_82467563,0.12422319744864294
ID_82473963,0.018032687426167454
ID_82536683,0.03557924737399142
ID_82591723,0.06945086683659511
ID_82617323,0.019481468284415444
ID_82646763,0.09499178623738527
ID_82681323,0.08045105125555012
ID_82782443,0.06611054772084174
ID_82790123,0.09719366002806136
ID_82793963,0.20324345119963916
ID_82824683,0.05835896525500804
ID_82831083,0.1162973669180802
ID_82833643,0.02482443191386873
ID_82840043,0.12259051645243953
ID_82870763,0.23722351906394343
ID_82911723,0.07381633001781579
ID_82920683,0.05871801861451655
ID_82932203,0.07018568556904248
ID_82960363,0.07763888851280033
ID_83052523,0.05272609362718301
ID_83087083,0.10021941785966444
ID_83090923,0.06293307005204415
ID_83110123,0.023303949801251053
ID_83151083,0.032123585723822894
ID_83156203,0.03843037099976928
ID_83160043,0.10199327963602078
ID_83169003,0.03785879392317632
ID_83213803,0.062725394571587
ID_83225323,0.07231423765683909
ID_83330283,0.12723137941155058
ID_83416043,0.06616645724069409
ID_83419883,0.006406899562298033
ID_83487723,0.06327119411160041
ID_83510763,0.10128051649673579
ID_83523563,0.10649796345564308
ID_83528683,0.03379894210345477
ID_83546603,0.10295538672787985
ID_83629803,0.06203023948439708
ID_83634923,0.10851503153141255
ID_83646443,0.012597451061116894
ID_83650283,0.11321451817953963
ID_83657963,0.12796312159252737
ID_83721963,0.03127327707623491
ID_83730923,0.03302838454356692
ID_83779563,0.04175839635363947
ID_83806443,0.02774966301819316
ID_83809003,0.09941633249070407
ID_83874283,0.08622013076212667
ID_83912683,0.0423408003520264
ID_83935723,0.10564181346706043
ID_83954923,0.16065589919971457
ID_84004843,0.07383836760041385
ID_84079083,0.05159257938215046
ID_84131563,0.021453027020730916
ID_84136683,0.04922324298336474
ID_84163563,0.052364858321463176
ID_84235243,0.02316060264249599
ID_84329963,0.13807700692400443
ID_84336363,0.07096249231532385
ID_84342763,0.012597186364096367
ID_84345323,0.16194258645311826
ID_84364523,0.18999855691740766
ID_84368363,0.06176254726947826
ID_84399083,0.1414490056558591
ID_84446443,0.06508525165468985
ID_84474603,0.08784345876735085
ID_84529643,0.11170228245099538
ID_84555243,0.06561425364127983
ID_84587243,0.08784345876735085
ID_84592363,0.10389914270764435
ID_84601323,0.0538181724869062
ID_84705003,0.011145851584411346
ID_84706283,0.033994531090968325
ID_84731883,0.12479198958284424
ID_84745963,0.02373040709428419
ID_84752363,0.08693692832492489
ID_84771563,0.010946627703508634
ID_84812523,0.06257945897955923
ID_84821483,0.028911294370677437
ID_84826603,0.06264618915581413
ID_84835563,0.12784457735159405
ID_84847083,0.04262752769765573
ID_84866283,0.0953057284069374
ID_84875243,0.10355642167479887
ID_84902123,0.37588576291865977
ID_84925163,0.15618592712364024
ID_84991723,0.018848656555063056
ID_85014763,0.008952045265567105
ID_85022443,0.1376696769338139
ID_85036523,0.16884684212511067
ID_85051883,0.07082768144131085
ID_85149163,0.05844168899937766
ID_85155563,0.009960314701273596
ID_85164523,0.08383133805042291
ID_85196523,0.03993408898585227
ID_85208043,0.060940037134330875
ID_85218283,0.06947385472139274
ID_85222123,0.095176093755525
ID_85231083,0.009439891749781685
ID_85302763,0.00994613074656372
ID_85339883,0.07868279644334716
ID_85353963,0.12232644165926294
ID_85377003,0.07479249321791452
ID_85380843,0.2455751653860338
ID_85394923,0.1340325547478744
ID_85423083,0.04736473339555981
ID_85443563,0.032148103574225
ID_85480683,0.09700558062113988
ID_85484523,0.11216383320645687
ID_85487083,0.21954349953598667
ID_85515243,0.11954487297011457
ID_85524203,0.09069110377877884
ID_85551083,0.046815390140389615
ID_85574123,0.07637120550437503
ID_85581803,0.4485440203808478
ID_85585643,0.06294248635877558
ID_85652203,0.017198385142716436
ID_85654763,0.02579235611283224
ID_85677803,0.051130650413202985
ID_85700843,0.09748906518075715
ID_85731563,0.24427777069336942
ID_85758443,0.12178182449639564
ID_85844203,0.060689087248233485
ID_85891563,0.02572848064074628
ID_85903083,0.024124046414020064
ID_85922283,0.37418296149191155
ID_85937643,0.04632628278484365
ID_85945323,0.06992412513074477
ID_86011883,0.03562657359509584
ID_86014443,0.05669270787912096
ID_86127083,0.05310475579306154
ID_86133483,0.07891459714189011
ID_86168043,0.08282537373105713
ID_86271723,0.07100094018777221
ID_86292203,0.09019510710566132
ID_86311403,0.04791356365924181
ID_86326763,0.1609677478668008
ID_86338283,0.06916223659195139
ID_86352363,0.07212749849696094
ID_86502123,0.07788384832006387
ID_86517483,0.020288178572270294
ID_86527723,0.04229506463075829
ID_86543083,0.07419644599036493
ID_86577643,0.03769487213616248
ID_86695403,0.07205689365758552
ID_86801643,0.023754059977967656
ID_86847723,0.21590961301868442
ID_87070443,0.12661019361849868
ID_87079403,0.10158046007949124
ID_87090923,0.05672780861649784
ID_87098603,0.019535880865236218
ID_87102443,0.0824716342747155
ID_87130603,0.031003690960072456
ID_87145963,0.0658527918890398
ID_87199723,0.06636050385857901
ID_87212523,0.017052327952239488
ID_87222763,0.06559369446296688
ID_87226603,0.03979920700229795
ID_87314923,0.33539423353485387
ID_87385323,0.04142904247901373
ID_87404523,0.1405928057806768
ID_87428843,0.015414237744857721
ID_87462123,0.02908137184270636
ID_87497963,0.02075626999087237
ID_87508203,0.20851260691706958
ID_87528683,0.09817658929372332
ID_87554283,0.01567123325272679
ID_87565803,0.05527614312693095
ID_87620843,0.056441852712043404
ID_87632363,0.02908137184270636
ID_87783403,0.05452555543227
ID_87817963,0.020883653006735056
ID_87843563,0.04950106329545368
ID_87848683,0.24744048156382623
ID_87864043,0.05619416676447575
ID_87875563,0.05813814538964011
ID_87889643,0.04644998667624375
ID_87919083,0.014775426949404157
ID_87942123,0.020096559855958245
ID_87956203,0.04964514891593149
ID_87967723,0.06092343390602256
ID_87988203,0.0914933170430906
ID_88053483,0.04264728898810211
ID_88068843,0.08664331921347306
ID_88088043,0.04120387052560684
ID_88100843,0.056746177805490315
ID_88112363,0.1014673507401812
ID_88137963,0.056337080455615994
ID_88195563,0.06873999114799346
ID_88207083,0.12994534880580438
ID_88246763,0.03271113717429192
ID_88315883,0.03384188319097997
ID_88361963,0.04886632681395476
ID_88386283,0.0559290202834412
ID_88411883,0.2474248530278816
ID_88428523,0.5394064954818704
ID_88477163,0.1046412875799456
ID_88497643,0.05607521159299534
ID_88524523,0.05617797768145257
ID_88543723,0.07159981950321077
ID_88566763,0.05835100755909165
ID_88612843,0.017828428468734767
ID_88637163,0.1128225198708639
ID_88647403,0.07521024737000903
ID_88708843,0.07557023535370774
ID_88725483,0.033352904616099736
ID_88757483,0.03724777638605475
ID_88775403,0.1026846298848557
ID_88821483,0.06269017202452097
ID_88936683,0.10570150831891063
ID_88964843,0.19072732370161108
ID_88985323,0.12460470608095439
ID_89045483,0.04111500777817217
ID_89054443,0.03547747966792245
ID_89058283,0.023394426466398645
ID_89068523,0.026007859216918377
ID_89104363,0.07629299778174825
ID_89115883,0.023833333378149527
ID_89219563,0.03838573273019364
ID_89227243,0.14236099868722865
ID_89261803,0.06666359382381941
ID_89273323,0.0432473387864779
ID_89412843,0.047576395101875134
ID_89470443,0.0095831392478396
ID_89502443,0.09252009986508154
ID_89547243,0.1583051588958577
ID_89705963,0.08789765657208093
ID_89714923,0.09008767861407964
ID_89718763,0.07655361099401638
ID_89729003,0.023489645905647182
ID_89776363,0.08483975570238293
ID_89795563,0.0905613125302909
ID_89818603,0.08384639176467326
ID_89853163,0.05970044994244499
ID_89900523,0.018302456104200376
ID_89903083,0.10767527427417552
ID_89937643,0.03960753291281437
ID_89945323,0.04234986999395613
ID_90029803,0.09923400236135052
ID_90041323,0.03214753267398794
ID_90096363,0.1247200359452596
ID_90104043,0.046122438042127414
ID_90107883,0.11022668692903771
ID_90115563,0.08690628122240082
ID_90121963,0.05282817954888052
ID_90151403,0.03696958599416378
ID_90232043,0.06939131850939953
ID_90234603,0.0555662995457916
ID_90257643,0.05246067343297973
ID_90266603,0.09516135799922845
ID_90269163,0.04511395873334752
ID_90312683,0.05543412281397974
ID_90326763,0.07411425243702711
ID_90329323,0.043797455564202246
ID_90393323,0.02972059582950679
ID_90458603,0.1367402508652833
ID_90471403,0.06702727041310236
ID_90497003,0.05148283483259346
ID_90520043,0.082762913802014
ID_90529003,0.04349569632258506
ID_90572523,0.03566046958995086
ID_90584043,0.10808779978065841
ID_90595563,0.053745107831834435
ID_90607083,0.08802495558209143
ID_90678763,0.06625473142078202
ID_90687723,0.053167056134797656
ID_90710763,0.10634253076459163
ID_90753003,0.09094122915475807
ID_90828523,0.05934957892664598
ID_90845163,0.03648234765901381
ID_90846443,0.008267865590484648
ID_90872043,0.030539663041480234
ID_90888683,0.04877590135773038
ID_90906603,0.0560494698888172
ID_90911723,0.05925555455518276
ID_91012843,0.020194554968700026
ID_91030763,0.32240973924712335
ID_91044843,0.07381633001781579
ID_91137003,0.0262637057312798
ID_91165163,0.12676126374540725
ID_91171563,0.022371863086238595
ID_91174123,0.04934893091402773
ID_91229163,0.08540575626675277
ID_91293163,0.056584785929574014
ID_91325163,0.017166705089592543
ID_91335403,0.059471099775561975
ID_91336683,0.02346643541148743
ID_91364843,0.06895919391522157
ID_91390443,0.06584745723538422
ID_91419883,0.07557023535370774
ID_91433963,0.07568905393544809
ID_91442923,0.05140754297941754
ID_91468523,0.026154716799846323
ID_91474923,0.4722695112067152
ID_91540203,0.07029637784731559
ID_91544043,0.11141021631755077
ID_91551723,0.18132423690514804
ID_91564523,0.08848036269503601
ID_91567083,0.05365541251784105
ID_91572203,0.23959026652966614
ID_91578603,0.04461923758328559
ID_91599083,0.046520029428643105
ID_91601643,0.04147039751542005
ID_91650283,0.03876633380449526
ID_91652843,0.2079700692175024
ID_91696363,0.053821456354689434
ID_91737323,0.04695452740734417
ID_91834603,0.07413317438100442
ID_91857643,0.10882553856825572
ID_91869163,0.1675544920392474
ID_91976683,0.13788178239177537
ID_91985643,0.026786199484002047
ID_91988203,0.057638413338857455
ID_91999723,0.0950227765166265
ID_92022763,0.02303715002388728
ID_92089323,0.021084115910845812
ID_92123883,0.0524016925082179
ID_92166123,0.05401099408673787
ID_92177643,0.11437489871767936
ID_92250603,0.06121150055670822
ID_92259563,0.15790487396472397
ID_92267243,0.052426463833051745
ID_92271083,0.01966161853515909
ID_92278763,0.13822339858527577
ID_92285163,0.24172319435451783
ID_92292843,0.07880418301992019
ID_92347883,0.04681508428646501
ID_92395243,0.17881642576923812
ID_92443883,0.04424424974146826
ID_92509163,0.07346896408564824
ID_92513003,0.057977119315050854
ID_92564203,0.11629548807810067
ID_92648683,0.02776859103077565
ID_92726763,0.05076265467249607
ID_92749803,0.1384197550933668
ID_92795883,0.03495417144701342
ID_92812523,0.014777893124009534
ID_92841963,0.03535328568755434
ID_92876523,0.06310814430438624
ID_92893163,0.03245738397060892
ID_92899563,0.09286211874824521
ID_92980203,0.03684467027620494
ID_93035243,0.06172184273966393
ID_93046763,0.10656858198246831
ID_93051883,0.06878521647471186
ID_93090283,0.0695810107686904
ID_93167083,0.06910342391665682
ID_93204203,0.020524774204612968
ID_93270763,0.06706874218829073
ID_93274603,0.166205340966403
ID_93282283,0.10551702227629307
ID_93288683,0.05232176260262614
ID_93329643,0.040445319632624856
ID_93351403,0.049373555946880004
ID_93490923,0.04580841276673283
ID_93516523,0.031587188796912934
ID_93528043,0.06605592942229806
ID_93533163,0.06984897700913427
ID_93545963,0.046365944915167934
ID_93571563,0.05658497429715794
ID_93592043,0.05723709022347068
ID_93606123,0.14067614340668738
ID_93659883,0.12659781744595694
ID_93691883,0.12451507849978107
ID_93703403,0.09600011152799061
ID_93761003,0.1604306924483449
ID_93773803,0.02343862614683214
ID_93776363,0.04884446322836462
ID_93785323,0.04944898567953926
ID_93799403,0.049252499558210275
ID_93912043,0.07880277326305503
ID_93963243,0.05154582947553173
ID_94024683,0.021321799773079818
ID_94078443,0.09162223776519442
ID_94124523,0.018821726034905624
ID_94136043,0.10144876152975035
ID_94145003,0.11302986568360211
ID_94153963,0.020414816790391657
ID_94170603,0.3077284175781705
ID_94193643,0.1520185139215035
ID_94209003,0.11604296382180204
ID_94229483,0.045459655189953735
ID_94278123,0.02412343980773202
ID_94289643,0.04846008158278372
ID_94294763,0.08200097083645197
ID_94344683,0.18847199395590036
ID_94375403,0.25606719509769205
ID_94436843,0.12318179942718269
ID_94439403,0.03892422908227916
ID_94459883,0.11925283530896756
ID_94480363,0.04036285891933964
ID_94490603,0.11481830077233421
ID_94505963,0.12474929970267779
ID_94536683,0.05287145455638453
ID_94571243,0.02747594065082769
ID_94630123,0.04833205059519417
ID_94687723,0.08988258674012164
ID_94733803,0.05937764328610479
ID_94796523,0.12082656157687678
ID_94881003,0.25414668953096065
ID_94923243,0.07895375514585246
ID_94927083,0.06718039612679516
ID_94938603,0.12621645791416955
ID_94996203,0.06198021826487161
ID_95070443,0.18319791103868555
ID_95131883,0.08275037106946108
ID_95143403,0.048628518380785454
ID_95183083,0.07037326020640187
ID_95209963,0.05076265467249607
ID_95231723,0.019508513153603343
ID_95233003,0.049862968632327746
ID_95302123,0.06686178027275806
ID_95332843,0.024173154842390264
ID_95345643,0.05299326892635058
ID_95359723,0.027766152786590986
ID_95368683,0.027096831041417337
ID_95373803,0.0483212652500608
ID_95413483,0.2600290553022889
ID_95457003,0.14495222919295603
ID_95549163,0.03303364781221521
ID_95615723,0.06306465587125883
ID_95642603,0.04426931424312682
ID_95707883,0.05067227714010051
ID_95719403,0.02669295401416684
ID_95748843,0.0822377091501621
ID_95765483,0.05267883149765213
ID_95794923,0.028097530025151966
ID_95806443,0.14907014900855448
ID_95826923,0.04257504347109003
ID_95834603,0.05796412666903804
ID_95849963,0.28951002574922374
ID_95926763,0.03450696666817259
ID_95935723,0.033665197172247
ID_95951083,0.07493577505590641
ID_95965163,0.12187658906339233
ID_95974123,0.10927444499092312
ID_96029163,0.017877880550381083
ID_96089323,0.05344210902372759
ID_96109803,0.11572853936453124
ID_96129003,0.04981871674866223
ID_96186603,0.061514743260309465
ID_96209643,0.13663658769103124
ID_96213483,0.07802696100719289
ID_96245483,0.04901142804843764
ID_96255723,0.05407670329701319
ID_96257003,0.004269985661455723
ID_96282603,0.051439325197459286
ID_96294123,0.012905176381793915
ID_96299243,0.022590174585349846
ID_96303083,0.06409954488453685
ID_96372203,0.09213901839166327
ID_96402923,0.03677166112200899
ID_96434923,0.0351073591357582
ID_96437483,0.07515059450707746
ID_96461803,0.06638610669324825
ID_96495083,0.06294158421421346
ID_96553963,0.04632628278484365
ID_96559083,0.032077869338408845
ID_96573163,0.07370735502398476
ID_96614123,0.052693665524392336
ID_96628203,0.03442909097837681
ID_96676843,0.09133131895554468
ID_96703723,0.18901569266683657
ID_96740843,0.04553384113760045
ID_96745963,0.03502107882106486
ID_96780523,0.10666825122165419
ID_96803563,0.014626076416482519
ID_96827883,0.051802892316081726
ID_96885483,0.049161212468505765
ID_96973803,0.12987242302739058
ID_96982763,0.1850550965734865
ID_97017323,0.1006073526146784
ID_97054443,0.08606000769012151
ID_97086443,0.0903215028191164
ID_97090283,0.06850749007573957
ID_97201643,0.09999027250885248
ID_97279723,0.09415822797032304
ID_97309163,0.16951289053761712
ID_97378283,0.03429973073058864
ID_97417963,0.6922181652520253
ID_97421803,0.07718056571170925
ID_97441003,0.15495668280167504
ID_97464043,0.11668747843675543
ID_97476843,0.060377434769518463
ID_97577963,0.048065527135936426
ID_97626603,0.046977823300693014
ID_97649643,0.07009362383317715
ID_97657323,0.17933058316444245
ID_97693163,0.03276439106269884
ID_97769963,0.537490601795872
ID_97778923,0.03687639498306656
ID_97785323,0.12248088191364107
ID_97857003,0.04311078481605206
ID_97880043,0.06400551723216788
ID_97897963,0.06196231834702157
ID_97900523,0.11216383320645687
ID_97931243,0.12002282896508087
ID_97940203,0.037748979674357024
ID_97963243,0.05622434838228194
ID_98079723,0.03662161131111742
ID_98091243,0.09146911229565229
ID_98116843,0.03270741870261411
ID_98147563,0.07541335294454957
ID_98225643,0.5077241516625273
ID_98273003,0.048065527135936426
ID_98284523,0.02260196333610194
ID_98296043,0.030168225098511296
ID_98298603,0.08187573727761403
ID_98321643,0.07594494166438344
ID_98330603,0.030119937287910768
ID_98386923,0.03382104791516883
ID_98441963,0.02294585505961788
ID_98445803,0.19849547461909559
ID_98465003,0.04614840083769273
ID_98477803,0.03682024508511675
ID_98503403,0.22674178960104913
ID_98511083,0.09086730600608194
ID_98512363,0.047265219290355674
ID_98572523,0.0803515764454506
ID_98593003,0.05144630712326045
ID_98603243,0.1896368793713717
ID_98692843,0.0613131191749134
ID_98747883,0.10423542842610979
ID_98793963,0.056161927525292483
ID_98842603,0.12598325178078523
ID_98878443,0.0788570280407451
ID_98886123,0.08770578943788677
ID_98915563,0.03892741514661544
ID_98947563,0.0889493551774279
ID_98959083,0.09032680937036397
ID_98982123,0.05174749175453433
ID_99007723,0.047854508168432223
ID_99120363,0.03542164434462839
ID_99137003,0.6379589647827864
ID_99152363,0.04580841276673283
ID_99183083,0.07437392649917575
ID_99198443,0.07980148854747453
ID_99221483,0.06036326430635787
ID_99226603,0.1148647331354211
ID_99263723,0.055498925708962366
ID_99295723,0.16665613048097697
ID_99311083,0.02507095663351931
ID_99353323,0.07454567282354926
ID_99387883,0.08881238314569807
ID_99394283,0.07244313798981938
ID_99435243,0.03609649648743835
ID_99446763,0.024281114396543933
ID_99468523,0.11679024314622753
ID_99483883,0.07907884765861693
ID_99529963,0.12488762023543812
ID_99647723,0.09407614390719532
ID_99654123,0.09470061402408586
ID_99677163,0.03434109326708953
ID_99684843,0.04555151126962654
ID_99720683,0.06598111935600501
ID_99757803,0.02720198517726079
ID_99801323,0.0894774996241902
ID_99812843,0.08068836630829611
ID_99815403,0.013092830827825181
ID_99824363,0.06028092521704048
ID_99832043,0.1513013632445281
ID_99935723,0.3242213016710822
