ID,target
ID_78934763,0.11987687745532265
ID_78974443,0.04867256423663887
ID_79043563,0.12137810837144176
ID_79067883,0.01726866490399491
ID_79096043,0.061492974095209235
ID_79133163,0.05097315421352562
ID_79144683,0.03659473073191548
ID_79167723,0.03634944257762254
ID_79208683,0.04489156344505626
ID_79332843,0.11572087902109415
ID_79355883,0.1071149423372982
ID_79375083,0.14880190007544347
ID_79376363,0.046141101206282856
ID_79413483,0.018799120203328544
ID_79418603,0.1034538581584795
ID_79448043,0.0361874881932534
ID_79491563,0.07454362861895462
ID_79523563,0.056327566024655586
ID_79574763,0.0803595415977898
ID_79595243,0.1204908833455572
ID_79646443,0.10840870288566234
ID_79652843,0.09164281799825547
ID_79710443,0.05167012549678141
ID_79784683,0.08510494418098859
ID_79785963,0.08295159922380127
ID_79809003,0.03706691044040961
ID_79819243,0.022023838874940114
ID_79832043,0.035739352025512504
ID_79842283,0.09253983103507414
ID_79862763,0.0638885151507191
ID_79897323,0.16270115518473896
ID_79915243,0.0468895114802722
ID_79954923,0.06833954286527111
ID_79961323,0.02577367914203489
ID_79977963,0.036594431773537515
ID_79993323,0.14261853845511416
ID_80016363,0.11987446346313371
ID_80048363,0.08662557649658634
ID_80062443,0.04325048393194152
ID_80085483,0.19998995283282592
ID_80093163,0.12950628394435662
ID_80168683,0.07023583763344536
ID_80186603,0.09233101379200968
ID_80228843,0.03934122426647976
ID_80241643,0.03637846077726002
ID_80244203,0.08391172482848631
ID_80255723,0.07441170688552073
ID_80264683,0.019413579737535904
ID_80276203,0.0306811653792119
ID_80290283,0.10513905509318187
ID_80295403,0.10754144245460856
ID_80310763,0.08818874554397836
ID_80359403,0.024019043516695114
ID_80423403,0.06189090041439935
ID_80437483,0.05148379255495106
ID_80463083,0.037728817599308594
ID_80515563,0.11338733981934433
ID_80538603,0.04329124271098716
ID_80607723,0.08036400020326603
ID_80649963,0.09857602861716093
ID_80665323,0.09837993747176838
ID_80673003,0.14790520173306548
ID_80684523,0.0638664943152066
ID_80711403,0.06546828532706848
ID_80722923,0.0522221320448043
ID_80788203,0.08975498922512931
ID_80806123,0.025190968734967414
ID_80863723,0.1591445214041735
ID_80877803,0.04628173088122524
ID_80946923,0.225663997824159
ID_80973803,0.10064619215201287
ID_81017323,0.0414701143850694
ID_81019883,0.029805462190743055
ID_81031403,0.0463011490738793
ID_81040363,0.10234324419857097
ID_81063403,0.026994517396025583
ID_81100523,0.0917679327441194
ID_81109483,0.06588302115565915
ID_81174763,0.142072111917518
ID_81227243,0.025516005321534772
ID_81238763,0.031013922804322636
ID_81391083,0.2063177889501303
ID_81437163,0.12940973938144426
ID_81489643,0.035273262843156586
ID_81521643,0.06721202510973234
ID_81535723,0.08341269341290622
ID_81579243,0.03742676888085638
ID_81588203,0.041588384272844094
ID_81593323,0.05337269134394705
ID_81665003,0.10181338015252782
ID_81680363,0.05339546277791456
ID_81735403,0.07066772678795642
ID_81781483,0.04572795364541487
ID_81800683,0.10201584872477987
ID_81813483,0.0208284321749979
ID_81816043,0.06552874580042413
ID_81825003,0.033237454569333406
ID_81862123,0.030390775831090802
ID_81881323,0.08390299918509143
ID_81896683,0.06950601510438104
ID_81904363,0.11126025542028463
ID_81915883,0.08000739546145617
ID_81991403,0.08512009426563358
ID_81993963,0.059455375730683366
ID_81995243,0.0282064265139351
ID_82000363,0.08536745986253394
ID_82011883,0.03151639214130204
ID_82017003,0.10200032274016921
ID_82064363,0.07814356357526249
ID_82074603,0.07199201894807913
ID_82075883,0.03683065295467807
ID_82115563,0.056363241863061624
ID_82150123,0.03604352064956688
ID_82175723,0.08472494521870784
ID_82184683,0.0855918427812468
ID_82221803,0.04590061233498229
ID_82246123,0.04842065226265071
ID_82248683,0.04084637493250726
ID_82283243,0.0422658101496597
ID_82288363,0.09037441717592297
ID_82294763,0.04374297375143265
ID_82311403,0.14138347914358565
ID_82315243,0.05024531063712548
ID_82322923,0.034737807477031306
ID_82337003,0.06590155321640725
ID_82338283,0.049740177726273364
ID_82389483,0.035724905406789485
ID_82392043,0.05448534028968283
ID_82426603,0.4954899154227745
ID_82449643,0.07189213969632421
ID_82467563,0.09120657295261671
ID_82473963,0.024570099418414513
ID_82536683,0.08763319627417929
ID_82591723,0.08917376400808667
ID_82617323,0.024043803300176414
ID_82646763,0.09068569324146535
ID_82681323,0.06927072725776257
ID_82782443,0.09528271112302934
ID_82790123,0.15739512191281158
ID_82793963,0.15259292546693506
ID_82824683,0.07351461889482219
ID_82831083,0.06691317435103214
ID_82833643,0.024089384763823846
ID_82840043,0.07832840369573335
ID_82870763,0.15203247000259731
ID_82911723,0.0782289096179695
ID_82920683,0.11851314506852852
ID_82932203,0.05838759953861937
ID_82960363,0.10630997697149147
ID_83052523,0.0798010386765334
ID_83087083,0.06920219665573757
ID_83090923,0.05066802986322473
ID_83110123,0.03282430701618741
ID_83151083,0.011034501358186153
ID_83156203,0.12545700159753428
ID_83160043,0.24779717899373976
ID_83169003,0.024693116335789557
ID_83213803,0.0529566131208293
ID_83225323,0.11076260110966185
ID_83330283,0.08154725260718826
ID_83416043,0.11734892032686879
ID_83419883,0.048645266868332385
ID_83487723,0.05288754828449845
ID_83510763,0.1449403390825604
ID_83523563,0.08435192320884091
ID_83528683,0.026263825217211437
ID_83546603,0.10194535987672938
ID_83629803,0.06296768917385488
ID_83634923,0.12215716248035294
ID_83646443,0.0762407978315385
ID_83650283,0.12953883887538523
ID_83657963,0.11139972240481492
ID_83721963,0.031759943061590974
ID_83730923,0.055970446797960184
ID_83779563,0.03782990018509994
ID_83806443,0.030033973682616167
ID_83809003,0.2575536970265311
ID_83874283,0.13062235221666862
ID_83912683,0.055076067237507645
ID_83935723,0.08723499730588224
ID_83954923,0.11137993355121276
ID_84004843,0.08899026078865163
ID_84079083,0.09305478188066034
ID_84131563,0.037262366249967135
ID_84136683,0.09011593494537205
ID_84163563,0.1127025492029977
ID_84235243,0.01607506059299429
ID_84329963,0.15779668807909794
ID_84336363,0.10890732084923364
ID_84342763,0.0700733324672856
ID_84345323,0.11302110562312002
ID_84364523,0.11236504504749509
ID_84368363,0.10593745523819813
ID_84399083,0.12971111685190662
ID_84446443,0.08804313282556482
ID_84474603,0.06689529499665046
ID_84529643,0.08905017498561892
ID_84555243,0.06735093226453272
ID_84587243,0.06689529499665046
ID_84592363,0.08284717570513996
ID_84601323,0.08690332417191206
ID_84705003,0.019727664566488775
ID_84706283,0.05269733096910907
ID_84731883,0.0683804063616848
ID_84745963,0.048974829836245626
ID_84752363,0.029737353985961817
ID_84771563,0.022711136850192482
ID_84812523,0.0741321383374425
ID_84821483,0.0757394643925693
ID_84826603,0.09823802863887551
ID_84835563,0.12072958184224276
ID_84847083,0.10749542076464155
ID_84866283,0.13746279536731015
ID_84875243,0.1376449859543794
ID_84902123,0.11208075407003044
ID_84925163,0.12452370616786082
ID_84991723,0.048051692569441785
ID_85014763,0.060835870334983534
ID_85022443,0.12714130902941154
ID_85036523,0.06021788236309203
ID_85051883,0.08954799390074981
ID_85149163,0.07522412301380071
ID_85155563,0.04334753066289472
ID_85164523,0.06701862027810342
ID_85196523,0.04447011853864943
ID_85208043,0.023730302002467063
ID_85218283,0.07407503705826253
ID_85222123,0.13060470641671545
ID_85231083,0.02913077520422089
ID_85302763,0.024011899993754884
ID_85339883,0.08947292211675954
ID_85353963,0.04625102006047586
ID_85377003,0.04998955025511175
ID_85380843,0.06882833083277529
ID_85394923,0.11205568828528292
ID_85423083,0.1205602100629054
ID_85443563,0.034662414105014736
ID_85480683,0.10086538441614169
ID_85484523,0.10513905509318187
ID_85487083,0.16263476400417426
ID_85515243,0.07426041702770532
ID_85524203,0.15176991454884786
ID_85551083,0.04794088768632955
ID_85574123,0.06596775449285652
ID_85581803,0.10683478032608866
ID_85585643,0.08349617716032975
ID_85652203,0.04118457865614622
ID_85654763,0.07945131024756308
ID_85677803,0.08631903847285141
ID_85700843,0.06481722587484207
ID_85731563,0.11159143106793516
ID_85758443,0.12980950118048315
ID_85844203,0.04800924100703662
ID_85891563,0.05004926074065233
ID_85903083,0.022678483550818637
ID_85922283,0.2619417014477801
ID_85937643,0.09480003867609087
ID_85945323,0.03385790502197664
ID_86011883,0.03632289810290348
ID_86014443,0.045645887908114094
ID_86127083,0.09763947347489163
ID_86133483,0.06492405303614843
ID_86168043,0.1093301459347066
ID_86271723,0.06404576445031414
ID_86292203,0.07833802251618316
ID_86311403,0.038952291627674517
ID_86326763,0.1955228391198586
ID_86338283,0.04285430009962969
ID_86352363,0.10666868634085681
ID_86502123,0.12275749196992275
ID_86517483,0.04169831885102762
ID_86527723,0.0778611175667837
ID_86543083,0.09801952661929507
ID_86577643,0.07209386800833356
ID_86695403,0.045765683652477726
ID_86801643,0.08417741532880041
ID_86847723,0.14403315375655837
ID_87070443,0.11620606192028482
ID_87079403,0.059736350363096144
ID_87090923,0.08281740004310152
ID_87098603,0.10723858876278018
ID_87102443,0.11733187216856879
ID_87130603,0.07417753427937862
ID_87145963,0.10170782401386083
ID_87199723,0.04628173088122524
ID_87212523,0.03293498899849772
ID_87222763,0.13629997017252876
ID_87226603,0.08277444238914101
ID_87314923,0.18919437701666728
ID_87385323,0.08619854031198197
ID_87404523,0.07010832033130306
ID_87428843,0.049420809691685455
ID_87462123,0.03939681800513076
ID_87497963,0.025254259860427748
ID_87508203,0.10836335490132736
ID_87528683,0.1392999676783534
ID_87554283,0.11355399827797118
ID_87565803,0.04501176772409666
ID_87620843,0.111441752279706
ID_87632363,0.03939681800513076
ID_87783403,0.09240790967502388
ID_87817963,0.030876387272511054
ID_87843563,0.06579583410741088
ID_87848683,0.1747141699774778
ID_87864043,0.14630597277030188
ID_87875563,0.10621403953051745
ID_87889643,0.06125094006057546
ID_87919083,0.03007074422020029
ID_87942123,0.040674053152726715
ID_87956203,0.09070280167277069
ID_87967723,0.06415729818463603
ID_87988203,0.06948593065177198
ID_88053483,0.0838931263351287
ID_88068843,0.11438420765871332
ID_88088043,0.061504272175131096
ID_88100843,0.029935662336476467
ID_88112363,0.06795451153466449
ID_88137963,0.07918190783500019
ID_88195563,0.0755438539480102
ID_88207083,0.1093945708503179
ID_88246763,0.0629647485833952
ID_88315883,0.04597787319298669
ID_88361963,0.06351152656813641
ID_88386283,0.06166903273116407
ID_88411883,0.13175043197610772
ID_88428523,0.09158053731855281
ID_88477163,0.08491897211988875
ID_88497643,0.06293972293164256
ID_88524523,0.059286429227515876
ID_88543723,0.10604537562597076
ID_88566763,0.11417455519179065
ID_88612843,0.05494303818333118
ID_88637163,0.1040806246094632
ID_88647403,0.09050444734087358
ID_88708843,0.03535201981326554
ID_88725483,0.08748589296660725
ID_88757483,0.09575212342934225
ID_88775403,0.05605791031585034
ID_88821483,0.11359356816005778
ID_88936683,0.0840375294077933
ID_88964843,0.05359045003125498
ID_88985323,0.12518132802475543
ID_89045483,0.08201058598348336
ID_89054443,0.015727123044542546
ID_89058283,0.02817859722008206
ID_89068523,0.047509183740713744
ID_89104363,0.09068771811981274
ID_89115883,0.051889589334416196
ID_89219563,0.0820831555523796
ID_89227243,0.11540868101647253
ID_89261803,0.04516515804929265
ID_89273323,0.07291595926327916
ID_89412843,0.04670081199916464
ID_89470443,0.07959253182196821
ID_89502443,0.040024192607468166
ID_89547243,0.08284476618153169
ID_89705963,0.12788107508054594
ID_89714923,0.07937581543058737
ID_89718763,0.07319946323584549
ID_89729003,0.02772183979394064
ID_89776363,0.05172566893395628
ID_89795563,0.10053345624294682
ID_89818603,0.11637658495044179
ID_89853163,0.14046286782394377
ID_89900523,0.04685493913096484
ID_89903083,0.09049903877560456
ID_89937643,0.094576160880853
ID_89945323,0.034328114158109733
ID_90029803,0.053032121887008274
ID_90041323,0.05116467222797242
ID_90096363,0.09302395326222619
ID_90104043,0.1083841915108044
ID_90107883,0.061086035326651605
ID_90115563,0.0810305265694507
ID_90121963,0.019261819934282085
ID_90151403,0.06332942412031588
ID_90232043,0.028000823934200034
ID_90234603,0.05010888008600126
ID_90257643,0.0910901062143468
ID_90266603,0.08023702325775328
ID_90269163,0.07779069934417125
ID_90312683,0.03623180103863655
ID_90326763,0.04800582673731448
ID_90329323,0.05706164785786752
ID_90393323,0.09385941254157938
ID_90458603,0.13301382618236934
ID_90471403,0.08490742251812106
ID_90497003,0.0277615969578826
ID_90520043,0.04966160813978999
ID_90529003,0.08090186739457642
ID_90572523,0.03309664579127524
ID_90584043,0.07067997729836448
ID_90595563,0.04953070664440011
ID_90607083,0.058716290634549105
ID_90678763,0.07740656634196193
ID_90687723,0.09290841282944219
ID_90710763,0.11970891082680893
ID_90753003,0.11492002698732404
ID_90828523,0.05044719796551097
ID_90845163,0.06133552540125726
ID_90846443,0.044536842242749536
ID_90872043,0.04475794285161327
ID_90888683,0.06100934629815246
ID_90906603,0.06948046663771618
ID_90911723,0.04993725215408157
ID_91012843,0.013031480559758888
ID_91030763,0.11545868069899251
ID_91044843,0.0782289096179695
ID_91137003,0.028811471469972223
ID_91165163,0.14517525976795131
ID_91171563,0.020524326902650186
ID_91174123,0.13112167958485552
ID_91229163,0.028761911688830646
ID_91293163,0.16901488677935875
ID_91325163,0.027726299812060602
ID_91335403,0.07463386041579183
ID_91336683,0.05504727361137456
ID_91364843,0.04902701026859391
ID_91390443,0.08309477405543231
ID_91419883,0.03535201981326554
ID_91433963,0.06424804016456584
ID_91442923,0.050814674543521454
ID_91468523,0.054174187496778416
ID_91474923,0.18325874948624618
ID_91540203,0.11651792492292913
ID_91544043,0.10513905509318187
ID_91551723,0.16873445624158376
ID_91564523,0.030703627512976776
ID_91567083,0.11222743423614806
ID_91572203,0.11349938382324794
ID_91578603,0.05354207545454625
ID_91599083,0.03564426652206988
ID_91601643,0.07227869411561667
ID_91650283,0.05685852302062189
ID_91652843,0.11897752230668446
ID_91696363,0.03992389939045334
ID_91737323,0.032383030352659076
ID_91834603,0.08851972135416479
ID_91857643,0.12268319985060945
ID_91869163,0.1138163382928471
ID_91976683,0.17828600842585124
ID_91985643,0.04942182370500667
ID_91988203,0.06447227064806636
ID_91999723,0.0738939028639848
ID_92022763,0.03869877501306428
ID_92089323,0.06672436224327151
ID_92123883,0.10143556206004523
ID_92166123,0.14846662233270627
ID_92177643,0.14790520173306548
ID_92250603,0.10215474678590872
ID_92259563,0.1493210967384927
ID_92267243,0.11341897994166988
ID_92271083,0.0438376160930098
ID_92278763,0.08136043474914204
ID_92285163,0.14323139105262436
ID_92292843,0.1988217330011493
ID_92347883,0.08456744703132552
ID_92395243,0.07746035947960364
ID_92443883,0.09339170753462617
ID_92509163,0.07150965352423763
ID_92513003,0.10239199422546849
ID_92564203,0.10763805366456929
ID_92648683,0.04943051902272893
ID_92726763,0.08332682269321234
ID_92749803,0.13048661465128103
ID_92795883,0.06369307082618977
ID_92812523,0.03713789464891861
ID_92841963,0.05730860275543132
ID_92876523,0.03526958014082624
ID_92893163,0.032753984250371515
ID_92899563,0.08138536067558211
ID_92980203,0.09172613062840533
ID_93035243,0.05169881468064704
ID_93046763,0.06842398479794662
ID_93051883,0.06703166221270998
ID_93090283,0.052151823360066386
ID_93167083,0.1214217504663431
ID_93204203,0.06421010298766432
ID_93270763,0.07877407246474347
ID_93274603,0.05970807029579872
ID_93282283,0.09559287480772373
ID_93288683,0.03628441024689323
ID_93329643,0.07479001360008752
ID_93351403,0.10450687154717926
ID_93490923,0.030904889135610365
ID_93516523,0.03127332707206149
ID_93528043,0.06483571992919496
ID_93533163,0.07087704729731518
ID_93545963,0.017187433165963006
ID_93571563,0.09512433333476451
ID_93592043,0.02735315819016838
ID_93606123,0.13044394194126144
ID_93659883,0.1304789657924963
ID_93691883,0.09277305297089716
ID_93703403,0.09491566528344932
ID_93761003,0.12829399524046833
ID_93773803,0.02181689486029823
ID_93776363,0.0673307122080908
ID_93785323,0.06231147725553967
ID_93799403,0.0794989377106419
ID_93912043,0.09426326045039145
ID_93963243,0.04392032917759064
ID_94024683,0.07188185285833433
ID_94078443,0.08941340244153494
ID_94124523,0.03542633166651152
ID_94136043,0.09878958001633018
ID_94145003,0.1025392207602374
ID_94153963,0.057578983458859964
ID_94170603,0.28490629062029965
ID_94193643,0.13719227411005416
ID_94209003,0.16543131150055151
ID_94229483,0.05494371011588829
ID_94278123,0.12050891379464196
ID_94289643,0.08780259370707129
ID_94294763,0.1272530453607248
ID_94344683,0.18532587102213316
ID_94375403,0.060900025881958204
ID_94436843,0.059992609484371136
ID_94439403,0.024467038398303085
ID_94459883,0.16028874163879234
ID_94480363,0.05767017608351675
ID_94490603,0.09715590482653341
ID_94505963,0.12852261052321232
ID_94536683,0.039770768413390264
ID_94571243,0.06484080238830918
ID_94630123,0.06860380412884273
ID_94687723,0.09797014541263656
ID_94733803,0.09603987300093465
ID_94796523,0.0395651576552838
ID_94881003,0.1250277568632428
ID_94923243,0.03240832595930507
ID_94927083,0.08588993049546623
ID_94938603,0.03688076404498467
ID_94996203,0.138770484511552
ID_95070443,0.1278400371504088
ID_95131883,0.09996736716315398
ID_95143403,0.11513347969662033
ID_95183083,0.128850352967145
ID_95209963,0.08332682269321234
ID_95231723,0.08747575267472828
ID_95233003,0.06950527563490509
ID_95302123,0.09592839203020759
ID_95332843,0.08719349637694064
ID_95345643,0.0459790676510485
ID_95359723,0.044872214339385624
ID_95368683,0.05415457086827636
ID_95373803,0.05685852302062189
ID_95413483,0.09508479795452816
ID_95457003,0.09805816050957315
ID_95549163,0.05831055195851129
ID_95615723,0.0782289096179695
ID_95642603,0.04596498959588628
ID_95707883,0.08845146706037595
ID_95719403,0.039268345415569554
ID_95748843,0.1925536325605405
ID_95765483,0.06160914714142731
ID_95794923,0.05917657645996521
ID_95806443,0.1285139984335649
ID_95826923,0.04084637493250726
ID_95834603,0.060755876048770995
ID_95849963,0.14508545870994954
ID_95926763,0.03850696650625796
ID_95935723,0.029445781673024144
ID_95951083,0.08900025276602518
ID_95965163,0.12194129311936845
ID_95974123,0.11536212826448954
ID_96029163,0.03865880785977667
ID_96089323,0.12123065044133012
ID_96109803,0.08193187949506717
ID_96129003,0.055272228937311194
ID_96186603,0.09862913813114789
ID_96209643,0.06670362533531327
ID_96213483,0.05586173694483284
ID_96245483,0.03572820887757915
ID_96255723,0.11073020802153423
ID_96257003,0.024875281711162836
ID_96282603,0.08306436821211098
ID_96294123,0.0356781548330012
ID_96299243,0.02924830340625275
ID_96303083,0.05519536109783413
ID_96372203,0.13574915828422826
ID_96402923,0.03394614811224579
ID_96434923,0.05099685066469345
ID_96437483,0.04168280288058828
ID_96461803,0.057644309300167756
ID_96495083,0.1033626092226912
ID_96553963,0.09480003867609087
ID_96559083,0.024424998747667962
ID_96573163,0.03634944257762254
ID_96614123,0.08642580298100973
ID_96628203,0.07992665101957001
ID_96676843,0.11898264519543578
ID_96703723,0.05553615842940917
ID_96740843,0.06125094006057546
ID_96745963,0.07265742128605325
ID_96780523,0.12625486656483104
ID_96803563,0.04085803852242698
ID_96827883,0.04067202409766451
ID_96885483,0.041172002665233076
ID_96973803,0.13463205733499936
ID_96982763,0.1002713909777839
ID_97017323,0.13187000681395827
ID_97054443,0.06258491621586658
ID_97086443,0.10956954386158058
ID_97090283,0.07699106832608686
ID_97201643,0.05731253483980379
ID_97279723,0.09197036566964631
ID_97309163,0.07236859763998578
ID_97378283,0.045893081405179136
ID_97417963,0.19331406302899368
ID_97421803,0.07480365279174851
ID_97441003,0.13485970167176586
ID_97464043,0.04716023159518594
ID_97476843,0.052887344951724514
ID_97577963,0.0208284321749979
ID_97626603,0.04558983279648118
ID_97649643,0.11476477600864139
ID_97657323,0.17287612456770093
ID_97693163,0.06834965911483613
ID_97769963,0.169909893642816
ID_97778923,0.035118276381121506
ID_97785323,0.09564747519170953
ID_97857003,0.05074094634005964
ID_97880043,0.04667139407488159
ID_97897963,0.08258936152658639
ID_97900523,0.10513905509318187
ID_97931243,0.10680773807551419
ID_97940203,0.05208396142526811
ID_97963243,0.06162487267694921
ID_98079723,0.018551188699181834
ID_98091243,0.05581721200719157
ID_98116843,0.08033459896361851
ID_98147563,0.03946568919201583
ID_98225643,0.20443868497048948
ID_98273003,0.0208284321749979
ID_98284523,0.05079405764432568
ID_98296043,0.05769251153540175
ID_98298603,0.11523962472316694
ID_98321643,0.061338400999782314
ID_98330603,0.022318638030351723
ID_98386923,0.054692719064125116
ID_98441963,0.03070663632975828
ID_98445803,0.04298863816147209
ID_98465003,0.10724852289743489
ID_98477803,0.05044581485850636
ID_98503403,0.16086937754593922
ID_98511083,0.07928376989488436
ID_98512363,0.0499166424448961
ID_98572523,0.10038277076863784
ID_98593003,0.09347087154282359
ID_98603243,0.12426842932987077
ID_98692843,0.07469984623981653
ID_98747883,0.09989337365722575
ID_98793963,0.07214687921615515
ID_98842603,0.12880574327142602
ID_98878443,0.07572571971477876
ID_98886123,0.10186216919548613
ID_98915563,0.05946712804714955
ID_98947563,0.12869277870656784
ID_98959083,0.11992933553528941
ID_98982123,0.10792547010224912
ID_99007723,0.05887323062371084
ID_99120363,0.03394190786183357
ID_99137003,0.211803047006314
ID_99152363,0.030904889135610365
ID_99183083,0.07667528665224227
ID_99198443,0.10621999498866475
ID_99221483,0.06878615463757178
ID_99226603,0.08206339003053163
ID_99263723,0.08159695674364327
ID_99295723,0.1271907302707511
ID_99311083,0.036497529312267615
ID_99353323,0.1440216238810654
ID_99387883,0.0958311002768269
ID_99394283,0.091010186580993
ID_99435243,0.0748491858075741
ID_99446763,0.02658123666843219
ID_99468523,0.10591342166794533
ID_99483883,0.07387858576677868
ID_99529963,0.06774599334560659
ID_99647723,0.07454448954797528
ID_99654123,0.053032121887008274
ID_99677163,0.08679256618283497
ID_99684843,0.09881894458427752
ID_99720683,0.06086722263564399
ID_99757803,0.058969881817162964
ID_99801323,0.09672786209085002
ID_99812843,0.11279424902121542
ID_99815403,0.03493709627629147
ID_99824363,0.05426067302297599
ID_99832043,0.15967361502609123
ID_99935723,0.16611983535818947
