ID,target
ID_78934763,0.1164611159351404
ID_78974443,0.05439551490027767
ID_79043563,0.1405613730508225
ID_79067883,0.020686595662113602
ID_79096043,0.062109436232320625
ID_79133163,0.036093865610682924
ID_79144683,0.046257728642665946
ID_79167723,0.04105410336127859
ID_79208683,0.053524672123846866
ID_79332843,0.09821091381297575
ID_79355883,0.10367987498427253
ID_79375083,0.13431929514613697
ID_79376363,0.04533094765581745
ID_79413483,0.021221900132343537
ID_79418603,0.10023461499097347
ID_79448043,0.04404449770838149
ID_79491563,0.07569067536322853
ID_79523563,0.05768430338370563
ID_79574763,0.07466803715991098
ID_79595243,0.10514005443163917
ID_79646443,0.11337012458990121
ID_79652843,0.09024101409577437
ID_79710443,0.05830023043629
ID_79784683,0.08816616818773951
ID_79785963,0.07936126028177459
ID_79809003,0.041441509605194535
ID_79819243,0.015576103066014386
ID_79832043,0.03490506645063496
ID_79842283,0.1027438974275052
ID_79862763,0.07265954728499789
ID_79897323,0.10360959989055975
ID_79915243,0.05465731815750356
ID_79954923,0.07272297247482062
ID_79961323,0.029729446338389254
ID_79977963,0.040636206263429286
ID_79993323,0.16674615203545087
ID_80016363,0.10342273825200748
ID_80048363,0.07920370304642144
ID_80062443,0.044964929692029906
ID_80085483,0.1957829566117146
ID_80093163,0.1326939629195589
ID_80168683,0.0716885915791053
ID_80186603,0.08080647186547561
ID_80228843,0.043996827241463345
ID_80241643,0.03819617351966418
ID_80244203,0.09827096868478065
ID_80255723,0.08722086414983138
ID_80264683,0.020500914119964977
ID_80276203,0.03566370045990406
ID_80290283,0.10430627911438917
ID_80295403,0.0984012525550069
ID_80310763,0.08600918137869126
ID_80359403,0.029991893666577306
ID_80423403,0.057261572562826414
ID_80437483,0.04414907837247899
ID_80463083,0.043137674925160824
ID_80515563,0.10205819757344847
ID_80538603,0.04064114906773479
ID_80607723,0.09550884774278383
ID_80649963,0.1088196798839742
ID_80665323,0.08482664713045425
ID_80673003,0.14762999277713165
ID_80684523,0.07174321134365505
ID_80711403,0.06929300459481606
ID_80722923,0.05719094406208449
ID_80788203,0.08239015124830976
ID_80806123,0.03508593274092145
ID_80863723,0.14610142141436505
ID_80877803,0.048849270495839904
ID_80946923,0.19175402721616783
ID_80973803,0.1101984582739789
ID_81017323,0.037044293635424594
ID_81019883,0.03449419472529697
ID_81031403,0.05008298461794986
ID_81040363,0.10495763766676076
ID_81063403,0.03331339207750641
ID_81100523,0.08742987428202349
ID_81109483,0.060612046376883486
ID_81174763,0.13127139883791691
ID_81227243,0.02679547539151089
ID_81238763,0.03232318368212049
ID_81391083,0.2054151921597226
ID_81437163,0.12053559661104335
ID_81489643,0.048656180612090615
ID_81521643,0.08278364402276644
ID_81535723,0.08012570877073387
ID_81579243,0.03886709869037076
ID_81588203,0.04056302321130018
ID_81593323,0.04872040939764615
ID_81665003,0.10009993765444887
ID_81680363,0.05683797237959266
ID_81735403,0.0731624427877146
ID_81781483,0.05202303077688747
ID_81800683,0.10713683772935874
ID_81813483,0.022638789452121385
ID_81816043,0.07768368784203004
ID_81825003,0.038982657817127564
ID_81862123,0.035258027735342326
ID_81881323,0.0927376903788613
ID_81896683,0.08176326578048229
ID_81904363,0.10149264743113433
ID_81915883,0.08250961182237332
ID_81991403,0.06713687845741813
ID_81993963,0.07243676844054817
ID_81995243,0.03182116900179302
ID_82000363,0.07962124467508017
ID_82011883,0.03926138655013883
ID_82017003,0.09527702473231299
ID_82064363,0.0667699338824045
ID_82074603,0.07695579138080554
ID_82075883,0.04499018696665374
ID_82115563,0.06365556292407201
ID_82150123,0.04676590063138131
ID_82175723,0.0787517597947989
ID_82184683,0.0898724130108807
ID_82221803,0.0404396365631314
ID_82246123,0.04200421557033411
ID_82248683,0.04395985656084735
ID_82283243,0.04223036040913136
ID_82288363,0.08368795798356773
ID_82294763,0.04362017967060136
ID_82311403,0.14790577926360418
ID_82315243,0.052697458502319106
ID_82322923,0.0421007965640739
ID_82337003,0.05373757626404607
ID_82338283,0.05108743142942492
ID_82389483,0.04141428168819666
ID_82392043,0.05634189347931363
ID_82426603,0.5173508925507011
ID_82449643,0.08047572144484436
ID_82467563,0.0802890190691092
ID_82473963,0.02668387653253961
ID_82536683,0.06889951555030314
ID_82591723,0.09318597982466541
ID_82617323,0.03257816514267491
ID_82646763,0.0936716501521915
ID_82681323,0.07372627596631477
ID_82782443,0.08523415741010892
ID_82790123,0.13452555835333393
ID_82793963,0.11901002161485205
ID_82824683,0.10271782102167498
ID_82831083,0.07114913017043362
ID_82833643,0.025967524586503303
ID_82840043,0.09088101350058961
ID_82870763,0.12846447753626364
ID_82911723,0.07348133925817385
ID_82920683,0.11311388687369936
ID_82932203,0.0681844014277859
ID_82960363,0.10358120864329333
ID_83052523,0.07598256833777572
ID_83087083,0.06596890588545913
ID_83090923,0.04815387359753798
ID_83110123,0.041509268058377374
ID_83151083,0.01327896999645287
ID_83156203,0.11997804831273054
ID_83160043,0.25589747551896225
ID_83169003,0.028213590431396172
ID_83213803,0.0590763387495954
ID_83225323,0.11955801956188929
ID_83330283,0.08036397364559492
ID_83416043,0.10310967103379601
ID_83419883,0.04120193358266489
ID_83487723,0.04304642667125388
ID_83510763,0.12387349113362414
ID_83523563,0.0859998560607581
ID_83528683,0.032481930105352386
ID_83546603,0.0928971430952365
ID_83629803,0.061835320481093685
ID_83634923,0.11925188427845555
ID_83646443,0.07290737784685351
ID_83650283,0.13534682753503
ID_83657963,0.12151561040997719
ID_83721963,0.037372745749511646
ID_83730923,0.06618125101479341
ID_83779563,0.03530856946290797
ID_83806443,0.031554358790096416
ID_83809003,0.1848636120040143
ID_83874283,0.11074644292970418
ID_83912683,0.04597694405742663
ID_83935723,0.10669326684990547
ID_83954923,0.1177683503836986
ID_84004843,0.09278050752782897
ID_84079083,0.0884561880942541
ID_84131563,0.04712282231416216
ID_84136683,0.0982308787859003
ID_84163563,0.09942022384329477
ID_84235243,0.024994838000048338
ID_84329963,0.15909303975042605
ID_84336363,0.1007316661451877
ID_84342763,0.06872248468728086
ID_84345323,0.11675244183777402
ID_84364523,0.13609986788296402
ID_84368363,0.11470573565000836
ID_84399083,0.13322929843812417
ID_84446443,0.0867225955446839
ID_84474603,0.06799969130548461
ID_84529643,0.09798207059373966
ID_84555243,0.06424272661902555
ID_84587243,0.06799969130548461
ID_84592363,0.08513810871990332
ID_84601323,0.08759621989812129
ID_84705003,0.028925588911358255
ID_84706283,0.0470651176490854
ID_84731883,0.08136808050937623
ID_84745963,0.04855984481983424
ID_84752363,0.02875752013751134
ID_84771563,0.031494982771150634
ID_84812523,0.06998398619614203
ID_84821483,0.08493581523415072
ID_84826603,0.09557897746885298
ID_84835563,0.1366771762186186
ID_84847083,0.08393737977710948
ID_84866283,0.1306525468130602
ID_84875243,0.13770927366841862
ID_84902123,0.10090903560449271
ID_84925163,0.14063980365048948
ID_84991723,0.05296521150111412
ID_85014763,0.06386190154337318
ID_85022443,0.12108156674611296
ID_85036523,0.06315158907511746
ID_85051883,0.09090438876669721
ID_85149163,0.08110938455582416
ID_85155563,0.04623325331269912
ID_85164523,0.0687655694133134
ID_85196523,0.04122156138881097
ID_85208043,0.026416849049590806
ID_85218283,0.0791594545203263
ID_85222123,0.10857306536418578
ID_85231083,0.03418196239488796
ID_85302763,0.03301860346428163
ID_85339883,0.08162247894919976
ID_85353963,0.048055268180028324
ID_85377003,0.06464053922504537
ID_85380843,0.07167219609695424
ID_85394923,0.13092189433903823
ID_85423083,0.11377489787901164
ID_85443563,0.043238383988552564
ID_85480683,0.1210302597994111
ID_85484523,0.10430627911438917
ID_85487083,0.1533746069300257
ID_85515243,0.06998951757272943
ID_85524203,0.1402103157231977
ID_85551083,0.051373893778665164
ID_85574123,0.07987347087817344
ID_85581803,0.11127550859135873
ID_85585643,0.09170411803802661
ID_85652203,0.0330541347160024
ID_85654763,0.07237189878015331
ID_85677803,0.09738950037104672
ID_85700843,0.07201759848273095
ID_85731563,0.14153418438361592
ID_85758443,0.10922495974198677
ID_85844203,0.056227406481111
ID_85891563,0.050099863465981054
ID_85903083,0.026798729948087865
ID_85922283,0.172280450984161
ID_85937643,0.09222350758030956
ID_85945323,0.038387016430571116
ID_86011883,0.050866603062466376
ID_86014443,0.055106330742900646
ID_86127083,0.08697626792855793
ID_86133483,0.06813727816557558
ID_86168043,0.12635282583102425
ID_86271723,0.07044081202160679
ID_86292203,0.06887394348664214
ID_86311403,0.05632379363348566
ID_86326763,0.20263207892680588
ID_86338283,0.04415282095704952
ID_86352363,0.10233538046498462
ID_86502123,0.11409007395774859
ID_86517483,0.043241064927601554
ID_86527723,0.08700752741017964
ID_86543083,0.0884759912339426
ID_86577643,0.06687433558555103
ID_86695403,0.05654867215686559
ID_86801643,0.08699147198798055
ID_86847723,0.15643257409190606
ID_87070443,0.10492933807145778
ID_87079403,0.07482188889869354
ID_87090923,0.0864663680385003
ID_87098603,0.09588155470145363
ID_87102443,0.10279736328463498
ID_87130603,0.08498330143593186
ID_87145963,0.1007055933173818
ID_87199723,0.048849270495839904
ID_87212523,0.034386884678691734
ID_87222763,0.14051702170606023
ID_87226603,0.08462833699775262
ID_87314923,0.1644873553058915
ID_87385323,0.07433941234161681
ID_87404523,0.08726433593494518
ID_87428843,0.039264339796830944
ID_87462123,0.04638318073338634
ID_87497963,0.02952058850558211
ID_87508203,0.12382770829211129
ID_87528683,0.10079878141337431
ID_87554283,0.12657917614410516
ID_87565803,0.04523141246461449
ID_87620843,0.10180400834771601
ID_87632363,0.04638318073338634
ID_87783403,0.09755965492677315
ID_87817963,0.035805543190608205
ID_87843563,0.06015184603540195
ID_87848683,0.16419778022733628
ID_87864043,0.12626512991329134
ID_87875563,0.09685157480849974
ID_87889643,0.06227365853679873
ID_87919083,0.031066233965759592
ID_87942123,0.04870919234485676
ID_87956203,0.09396253258985562
ID_87967723,0.06934047519018674
ID_87988203,0.06369760839599094
ID_88053483,0.07788755902840717
ID_88068843,0.12163243128489833
ID_88088043,0.06294298913752568
ID_88100843,0.02705928571206106
ID_88112363,0.06120164396560122
ID_88137963,0.06630711784545594
ID_88195563,0.09206132023620553
ID_88207083,0.09640358925808946
ID_88246763,0.06814754075256985
ID_88315883,0.03990831317809708
ID_88361963,0.06666262981665765
ID_88386283,0.06190565232377592
ID_88411883,0.10952380571962439
ID_88428523,0.0837075606301879
ID_88477163,0.0887673423880384
ID_88497643,0.05546343818294551
ID_88524523,0.08032918108488736
ID_88543723,0.09364701572213929
ID_88566763,0.09708866755647849
ID_88612843,0.06690695193381234
ID_88637163,0.10149241114146376
ID_88647403,0.09534891938237368
ID_88708843,0.03548145102011074
ID_88725483,0.10788462304274699
ID_88757483,0.09251959164635153
ID_88775403,0.061499614247008214
ID_88821483,0.10705879944019929
ID_88936683,0.0726868074219176
ID_88964843,0.05253950934405235
ID_88985323,0.13352594542218504
ID_89045483,0.08596580958076801
ID_89054443,0.025614594072461676
ID_89058283,0.026128181510643937
ID_89068523,0.046351623863416104
ID_89104363,0.08960078494910242
ID_89115883,0.056529120141481044
ID_89219563,0.09132336550926189
ID_89227243,0.11312432016830076
ID_89261803,0.04675608338922069
ID_89273323,0.08172385815310315
ID_89412843,0.047236674043536465
ID_89470443,0.09911453430715692
ID_89502443,0.046940283339309725
ID_89547243,0.09851180628725446
ID_89705963,0.1436283813599504
ID_89714923,0.07108497887626167
ID_89718763,0.06511725201414013
ID_89729003,0.03339448751204584
ID_89776363,0.040805991225275326
ID_89795563,0.08762215811423571
ID_89818603,0.11542885929852194
ID_89853163,0.16134164402250284
ID_89900523,0.044052203938978185
ID_89903083,0.09907809539498048
ID_89937643,0.08493632401563472
ID_89945323,0.04236516949216578
ID_90029803,0.049360013072810745
ID_90041323,0.055924153298011564
ID_90096363,0.11445536130882365
ID_90104043,0.09368140997793982
ID_90107883,0.06903258961607565
ID_90115563,0.08459237200412337
ID_90121963,0.0236728879062244
ID_90151403,0.053003055312403714
ID_90232043,0.031822553047302436
ID_90234603,0.05118489308260485
ID_90257643,0.0743242353893515
ID_90266603,0.08564100387599011
ID_90269163,0.08365224280454155
ID_90312683,0.0353586856449009
ID_90326763,0.053584442018998424
ID_90329323,0.06400209218381772
ID_90393323,0.10293140366742674
ID_90458603,0.13528925191985847
ID_90471403,0.07299929032238196
ID_90497003,0.036308447303170004
ID_90520043,0.05913149915108977
ID_90529003,0.07899746392690785
ID_90572523,0.034241007367288225
ID_90584043,0.064003777112754
ID_90595563,0.048129236917622435
ID_90607083,0.05003982426801525
ID_90678763,0.08052791612319919
ID_90687723,0.09013624017548022
ID_90710763,0.10419253939651699
ID_90753003,0.11040673436100938
ID_90828523,0.05633178355505898
ID_90845163,0.06496057520465226
ID_90846443,0.05101612037476651
ID_90872043,0.05311224845991007
ID_90888683,0.06147457175821911
ID_90906603,0.08046266810796149
ID_90911723,0.07250748674844658
ID_91012843,0.01902073378150517
ID_91030763,0.11810441242246811
ID_91044843,0.07348133925817385
ID_91137003,0.037296386702514256
ID_91165163,0.12196573007979113
ID_91171563,0.026401067963180716
ID_91174123,0.12834731179096037
ID_91229163,0.02945973620734502
ID_91293163,0.17278195526027235
ID_91325163,0.03608567300220849
ID_91335403,0.07892468842945165
ID_91336683,0.048707284324597186
ID_91364843,0.04189838944930679
ID_91390443,0.08358348815552348
ID_91419883,0.03548145102011074
ID_91433963,0.07095501664713051
ID_91442923,0.0630332365738394
ID_91468523,0.05431279031117585
ID_91474923,0.1723824812523793
ID_91540203,0.128498554802434
ID_91544043,0.10430627911438917
ID_91551723,0.15833317793697455
ID_91564523,0.025516744390276642
ID_91567083,0.10554786325136178
ID_91572203,0.11309357773417895
ID_91578603,0.05406470648701628
ID_91599083,0.034700434885508544
ID_91601643,0.08168245746666389
ID_91650283,0.06197903799282213
ID_91652843,0.09992943773328676
ID_91696363,0.047649492232890944
ID_91737323,0.03578607584663055
ID_91834603,0.0914825110951891
ID_91857643,0.11602861276683665
ID_91869163,0.09966899383597637
ID_91976683,0.1676010829878115
ID_91985643,0.051365890399794875
ID_91988203,0.0688728453754975
ID_91999723,0.08458170148199047
ID_92022763,0.04443091445445224
ID_92089323,0.06964727488940854
ID_92123883,0.09974697520331527
ID_92166123,0.1178299851648237
ID_92177643,0.14762999277713165
ID_92250603,0.09671216077316468
ID_92259563,0.09637142198292942
ID_92267243,0.1345782095656644
ID_92271083,0.041038389378986816
ID_92278763,0.07909871162683287
ID_92285163,0.14843379276070992
ID_92292843,0.16132885908531647
ID_92347883,0.0854894979441227
ID_92395243,0.07280025740685665
ID_92443883,0.10301434063272018
ID_92509163,0.08485361580643117
ID_92513003,0.0958940297429619
ID_92564203,0.09370048171446634
ID_92648683,0.05663866992826563
ID_92726763,0.07960074716546553
ID_92749803,0.1288972690657954
ID_92795883,0.06244945398475958
ID_92812523,0.04622424893512829
ID_92841963,0.06429233591790404
ID_92876523,0.03744189874888104
ID_92893163,0.040343755330947036
ID_92899563,0.08526793499923727
ID_92980203,0.09371167456188986
ID_93035243,0.05386056433169559
ID_93046763,0.07737122717916958
ID_93051883,0.06243655681498216
ID_93090283,0.05977342459933336
ID_93167083,0.08895080689389885
ID_93204203,0.0596064655560737
ID_93270763,0.08297392682114126
ID_93274603,0.06007527358845426
ID_93282283,0.09745363903173475
ID_93288683,0.03425959101321421
ID_93329643,0.07129535080244359
ID_93351403,0.08593109089344036
ID_93490923,0.03653940558803526
ID_93516523,0.04035315720860814
ID_93528043,0.07213549112495117
ID_93533163,0.06793380934941258
ID_93545963,0.019644420738611206
ID_93571563,0.0947641889803184
ID_93592043,0.027847903160965144
ID_93606123,0.12410613319602391
ID_93659883,0.11296603904226059
ID_93691883,0.0844247811091189
ID_93703403,0.08710371825671827
ID_93761003,0.12728197431939198
ID_93773803,0.021978705399434757
ID_93776363,0.06403388236972693
ID_93785323,0.06346858267524993
ID_93799403,0.0883253810477041
ID_93912043,0.08891320148705092
ID_93963243,0.03836659533205863
ID_94024683,0.06826763071582272
ID_94078443,0.10222064709130305
ID_94124523,0.03651690585729704
ID_94136043,0.09147184950877624
ID_94145003,0.09631690848922296
ID_94153963,0.0555055610118596
ID_94170603,0.3294626684440074
ID_94193643,0.12448130978763133
ID_94209003,0.14239659514121264
ID_94229483,0.05439400672897122
ID_94278123,0.1332825902001636
ID_94289643,0.08829021316635433
ID_94294763,0.13164716006522775
ID_94344683,0.15807548527360574
ID_94375403,0.06658175957673793
ID_94436843,0.0780018146673879
ID_94439403,0.02745468010140261
ID_94459883,0.11569380506522545
ID_94480363,0.05840071027070212
ID_94490603,0.10944654385624387
ID_94505963,0.09841549625301695
ID_94536683,0.041671571503543024
ID_94571243,0.08120656304748143
ID_94630123,0.06137880383840504
ID_94687723,0.08617326228374549
ID_94733803,0.0959210116030511
ID_94796523,0.045092571627881224
ID_94881003,0.10917359871993362
ID_94923243,0.03739303531751595
ID_94927083,0.07259538478314069
ID_94938603,0.03783959734635401
ID_94996203,0.11141298198976317
ID_95070443,0.12406826400887548
ID_95131883,0.10347156198798238
ID_95143403,0.10817770021746544
ID_95183083,0.12233105177271658
ID_95209963,0.07960074716546553
ID_95231723,0.08053893785916691
ID_95233003,0.06868495792145426
ID_95302123,0.0976930195863123
ID_95332843,0.1052724844384414
ID_95345643,0.051543731237362764
ID_95359723,0.047441033863422896
ID_95368683,0.05273584094430306
ID_95373803,0.06197903799282213
ID_95413483,0.11045447154113325
ID_95457003,0.1082719422152637
ID_95549163,0.06276821877652856
ID_95615723,0.07348133925817385
ID_95642603,0.04837098482661999
ID_95707883,0.07620481862020333
ID_95719403,0.04500709833025837
ID_95748843,0.19836679142651417
ID_95765483,0.06511991448806727
ID_95794923,0.05449070665515056
ID_95806443,0.12077919322014369
ID_95826923,0.04395985656084735
ID_95834603,0.058821329914138486
ID_95849963,0.09836096754832512
ID_95926763,0.039233879371110135
ID_95935723,0.03169292607074263
ID_95951083,0.08498393229767685
ID_95965163,0.10366519309872545
ID_95974123,0.11470573565000836
ID_96029163,0.03874246155099847
ID_96089323,0.117438443912199
ID_96109803,0.07825174967138143
ID_96129003,0.0673571180082078
ID_96186603,0.09864240203517036
ID_96209643,0.0854340532683671
ID_96213483,0.07109817453070254
ID_96245483,0.041522981026011326
ID_96255723,0.1176304511941395
ID_96257003,0.02723099168891551
ID_96282603,0.08895523371366065
ID_96294123,0.03555166425628923
ID_96299243,0.04090453598994534
ID_96303083,0.05957953438839358
ID_96372203,0.12788073875882475
ID_96402923,0.033082826667737514
ID_96434923,0.05121519656298568
ID_96437483,0.04756404325375281
ID_96461803,0.05413035141159365
ID_96495083,0.0980936454325061
ID_96553963,0.09222350758030956
ID_96559083,0.027199317435418046
ID_96573163,0.04105410336127859
ID_96614123,0.08645393527265899
ID_96628203,0.08575033232294005
ID_96676843,0.12377902371033107
ID_96703723,0.05784968437425091
ID_96740843,0.06227365853679873
ID_96745963,0.06719953756117243
ID_96780523,0.12909258297253148
ID_96803563,0.03951102741069168
ID_96827883,0.048894410734929984
ID_96885483,0.040515219870025876
ID_96973803,0.14349585750647023
ID_96982763,0.10157765435169509
ID_97017323,0.11996775027810948
ID_97054443,0.055435973077939134
ID_97086443,0.07992437386869845
ID_97090283,0.06311437745866891
ID_97201643,0.0588399297241637
ID_97279723,0.09836905619214795
ID_97309163,0.07500581519472349
ID_97378283,0.055129407811781585
ID_97417963,0.229360427721255
ID_97421803,0.08348483358830916
ID_97441003,0.13319710038552357
ID_97464043,0.04691484590257091
ID_97476843,0.059420528555585134
ID_97577963,0.022638789452121385
ID_97626603,0.05504223078128735
ID_97649643,0.10644973000046173
ID_97657323,0.1840209807581013
ID_97693163,0.06682481311987726
ID_97769963,0.1904432857867331
ID_97778923,0.042539121130521884
ID_97785323,0.07799045007851838
ID_97857003,0.056127693930289206
ID_97880043,0.04684071970327053
ID_97897963,0.09087130449503303
ID_97900523,0.10430627911438917
ID_97931243,0.10442123111813587
ID_97940203,0.05536938882741603
ID_97963243,0.0639462932442481
ID_98079723,0.019308943604539858
ID_98091243,0.0499963049821897
ID_98116843,0.08716233646572662
ID_98147563,0.03963112100771415
ID_98225643,0.2080132651937149
ID_98273003,0.022638789452121385
ID_98284523,0.04946412196462505
ID_98296043,0.059336057769577344
ID_98298603,0.10552878669412759
ID_98321643,0.07471061874656917
ID_98330603,0.027564077725735363
ID_98386923,0.046320399886052945
ID_98441963,0.03811247021494476
ID_98445803,0.056172989950859925
ID_98465003,0.11662307717106352
ID_98477803,0.04424938863741819
ID_98503403,0.18656159485496793
ID_98511083,0.08371056789462715
ID_98512363,0.049299113520190625
ID_98572523,0.09683576088079468
ID_98593003,0.09078694490886835
ID_98603243,0.12311053963769258
ID_98692843,0.06817694904351582
ID_98747883,0.08840662814543344
ID_98793963,0.0723316299685588
ID_98842603,0.1137960062485789
ID_98878443,0.08646627324839348
ID_98886123,0.09563545377279964
ID_98915563,0.06708965514761181
ID_98947563,0.11093428789004794
ID_98959083,0.13131254270604947
ID_98982123,0.09431307824974396
ID_99007723,0.06222585460385786
ID_99120363,0.0407064281657469
ID_99137003,0.20973544593310584
ID_99152363,0.03653940558803526
ID_99183083,0.07334089067591056
ID_99198443,0.08667596660856354
ID_99221483,0.07464938334485256
ID_99226603,0.09696643015990215
ID_99263723,0.08778434229206666
ID_99295723,0.1222223166797698
ID_99311083,0.03532747933770546
ID_99353323,0.13241537896514236
ID_99387883,0.10308367159799484
ID_99394283,0.07818052641056533
ID_99435243,0.06875730216835373
ID_99446763,0.030431291121987697
ID_99468523,0.10531978116396558
ID_99483883,0.06868886704845116
ID_99529963,0.06185668812765576
ID_99647723,0.06913699120018409
ID_99654123,0.049360013072810745
ID_99677163,0.08607446123080345
ID_99684843,0.10079851200596712
ID_99720683,0.06368460110758653
ID_99757803,0.06364969943944684
ID_99801323,0.09847527055837624
ID_99812843,0.10756833965890329
ID_99815403,0.0492012759344116
ID_99824363,0.06585706831516223
ID_99832043,0.1573414652704675
ID_99935723,0.16706907380876732
